Player,Similarity
"Pol Domingo (23, Gimnàstic Tarragona, Primera División RFEF 22-23)",86.02825198016451
"A. David (32, Alajuelense, Costa Rica Primera División 22-23)",84.23534666021274
"C. Şen (22, Bodrumspor, Turkish 1. Lig 22-23)",83.3369296039859
"S. Atvati (23, Métlaoui, Tunisian Ligue 1 22-23)",83.28325454675301
"Rafa Navarro (29, UD Sanse, Primera División RFEF 22-23)",83.25152128692129
"H. Matriciani (23, Schalke 04, Bundesliga 22-23)",83.18414883406567
"A. Al-Sagour (0, Al Jabalain, Saudi First Division 22-23)",82.91187554095883
"Mohamed El Maghraby (22, Smouha, Egyptian Premier League 22-23)",82.0292251201141
"F. Palacios (32, San Francisco, Panama LPF 2023)",81.60044095045261
"M. Bahsain (24, JS Soualem, Botola Pro 22-23)",80.99447525790465
"R. Law (23, Gillingham, League Two 22-23)",78.87991192855682
"A. Odimayo (23, Northampton Town, League Two 22-23)",77.77688252551997
"Saeed Al-Hamsl (27, Abha, Saudi Professional League 22-23)",75.73213281817426
"L. Burnet (32, Emmen, Eredivisie 22-23)",75.34887047059709
"M. Mina (24, Šibenik, 1. HNL 22-23)",74.62081645985458
"J. Keohane (32, Rochdale, League Two 22-23)",74.59418460107997
"H. Toffolo (27, Nottingham Forest, Premier League 22-23)",74.46187366710298
"D. Crowley (23, Cork City, League of Ireland PL 2023)",74.41428378771617
"F. Fabbri (21, Olbia, Serie C 22-23)",74.41411014731612
"A. Delhiwala (23, Kenkre, I-League 22-23)",74.3655816182538
"B. Gyamfi (27, Potenza, Serie C 22-23)",74.02654825402652
"N. Dairov (27, Maqtaaral, Kazakh Premier League 2023)",73.99664142487497
"S. Boccia (21, Turris, Serie C 22-23)",73.88170939696445
"A. Rzaev (21, Kapaz, Premyer Liqa 22-23)",73.76045829501214
"P. Hansuri (27, Khon Kaen United, Thai League 1 22-23)",73.2502991439384
