Player,Similarity
"Jota (24, Celtic, Scottish Premiership 22-23)",93.48025765327624
"E. Fati (29, Mafra, Portugal Segunda Liga 22-23)",93.09170977753736
"E. Zhegrova (24, Lille, Ligue 1 22-23)",92.24306751077262
"O. Aydın (22, Alanyaspor, Süper Lig 22-23)",92.20480239891012
"B. Bouanani (18, Nice, Ligue 1 22-23)",91.6525223514638
"C. McMenamin (27, Glentoran, Northern Ireland Premiership 22-23)",91.13733339145382
"J. Karlsson (24, AZ, Eredivisie 22-23)",91.0705743374862
"M. Edwards (24, Sporting CP, Primeira Liga 22-23)",90.84494413281442
"V. Černý (25, Twente, Eredivisie 22-23)",90.75938518330815
"F. Knežević (31, Budućnost, Montenegro First League 22-23)",90.6486843106143
"E. Hansson (24, Heracles, Eerste Divisie 22-23)",90.48091440602232
"Suso (29, Sevilla, La Liga 22-23)",90.43727174578164
"A. Fathier (27, Persis Solo, BRI Liga 1 22-23)",90.23043429415748
"A. Zinkovskiy (27, Spartak Moskva, Russian Premier League 22-23)",90.12229694102444
"T. Verlinden (23, Beerschot-Wilrijk, Belgian First Division B 22-23)",89.98274226665157
"Y. Sarı (24, Adana Demirspor, Süper Lig 22-23)",89.81762695876165
"M. Benson (26, Burnley, Championship 22-23)",89.70315326142698
"K. Grosicki (34, Pogoń Szczecin, Ekstraklasa 22-23)",89.6952885533661
"A. Hurtado (36, Pachuca, Liga MX 22-23)",89.4003623417279
"M. Mimaroğlu (28, Altınordu, Turkish 1. Lig 22-23)",89.38471108864371
"Ryan Mendes (33, Al Nasr, UAE Pro League 22-23)",89.36633345365279
"N. Amrabat (36, AEK Athens, Greek Super League 22-23)",89.2644384364748
"O. Dembélé (26, Barcelona, La Liga 22-23)",89.12844707873643
"F. Maciel (29, Torreense, Portugal Segunda Liga 22-23)",89.09552792059982
"Y. Bahassa (31, U Craiova 1948, SuperLiga României 22-23)",89.08059511627712
