Player,Similarity
"A. Cerri (27, Como, Serie B 22-23)",90.39200481837074
"M. Mirić (36, Mladost Lučani, Serbian SuperLiga 22-23)",87.98535347821755
"B. Perea (30, Botev Vratsa, Bulgarian First League 22-23)",87.79103224717727
"G. Giordani (29, Montevarchi, Serie C 22-23)",87.73287717117503
"N. Muci (20, Wil, Swiss Challenge League 22-23)",86.88027936070803
"B. Varga (28, Paksi SE, NB I 22-23)",86.41822840132903
"Raúl García (36, Athletic Bilbao, La Liga 22-23)",85.76912639020665
"G. Guzina (29, Baltika, Russian FNL 2 22-23)",85.54668348973516
"B. Grobler (35, SuperSport United, South Africa PSL 22-23)",84.70333562669322
"A. Spagnoli (28, Ancona, Serie C 22-23)",84.67465118916107
"Jony González (23, Osasuna B, Primera División RFEF 22-23)",84.40853341220125
"F. Nicastro (31, Pontedera, Serie C 22-23)",83.92353153910608
"M. Kristensen (29, Lyngby, Superliga 22-23)",83.59193360320772
"G. Parigi (26, Arzignano Valchiampo, Serie C 22-23)",83.59065896059849
"Jesús de Miguel (26, Castellón, Primera División RFEF 22-23)",83.52952975162229
"T. Kleindienst (27, Heidenheim, 2. Bundesliga 22-23)",83.49004169568659
"R. Mierez (26, Osijek, 1. HNL 22-23)",83.06537613193775
"P. Schmidt (29, Ingolstadt, 3. Liga 22-23)",82.76094463312808
"A. Nuhiu (33, Rheindorf Altach, Austrian Bundesliga 22-23)",82.74445851599455
"R. McAllister (35, Montrose, Scottish League One 22-23)",82.66787212441926
"E. Harrison (29, Port Vale, League One 22-23)",82.40756353564679
"K. Higginbotham (33, Kelty Hearts, Scottish League One 22-23)",82.32072148701486
"J. Hornkamp (25, Willem II, Eerste Divisie 22-23)",82.31003308270235
"J. Mešanović (31, Várda SE, NB I 22-23)",82.26033237450724
"O. McBurnie (26, Sheffield United, Championship 22-23)",82.16954672726472
