Player 1,Similarity
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",76.44390551325641
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",76.27115351401245
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",73.93081739833191
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",73.60773540937822
"Rober González (22, Deportivo Alavés, La Liga 2 22-23)",72.3582279568507
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",71.35939753759563
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",71.22383870414582
"R. Gînsari (31, Milsami, Moldovan Super Liga 22-23)",70.49714865891568
"K. Palmer (26, Coventry City, Championship 22-23)",70.14343626317269
"H. López (22, Godoy Cruz, Argentinian Primera División 2023)",69.54157939429199
"N. Berkovitz (20, Hapoel Petah Tikva, Liga Leumit 22-23)",68.20886755404459
"D. Butterworth (23, Port Vale, League One 22-23)",67.68563848498201
"H. Chapman (25, Bradford City, League Two 22-23)",67.32123093346028
"M. Harness (27, Ipswich Town, League One 22-23)",67.21436887806914
"C. Watts (21, Morecambe, League One 22-23)",66.72442510557785
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",65.64952309657912
"U. Dávila (32, Macarthur, A-League Men 22-23)",64.86937446268037
"João Pedro (21, Watford, Championship 22-23)",64.85533394920067
"Ž. Popović (23, Iskra, Montenegro First League 22-23)",64.5643335239232
"A. Ouahim (25, Heracles, Eerste Divisie 22-23)",64.12126372868683
"G. Marcussen (24, Fremad Amager, Danish 1. Division 22-23)",63.90383667886472
"L. Nonikashvili (28, Saburtalo, Erovnuli Liga 2023)",62.99615760480267
