Player 1,Similarity
"G. Nutz (29, Lafnitz, Austrian 2. Liga 22-23)",77.72886871428867
"I. Coll (29, Apollon, Cyprus 1. Division 22-23)",75.81908286145588
"J. Schuurman (26, Dordrecht, Eerste Divisie 22-23)",75.34278506844474
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",75.2466785809129
"F. Schnellhardt (29, Darmstadt 98, 2. Bundesliga 22-23)",74.83503723981964
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",74.53347369585627
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",73.40735523665698
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",73.04015871646628
"Z. Essafi (0, Khouribga, Botola Pro 22-23)",72.62896134795152
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",72.57718765229752
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",72.04668641236775
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",71.4010186113714
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",71.2228741255002
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",71.20653338996635
"A. Hayrapetyan (26, Noah, Armenian Premier League 22-23)",70.86521183679476
"H. Shimoda (31, Machida Zelvia, J2 2023)",70.75579531355474
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",69.23170216269166
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",69.21919562537114
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.99856773999026
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.92281598453405
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.80174193967414
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.68956364280646
"E. Rodríguez (35, Municipal Grecia, Costa Rica Primera División 22-23)",68.3917127008014
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.37140594487269
"Kang-Gook Kim (26, Chungnam Asan, K League 2 2023)",68.09515049309994
