Player,Similarity
"Maestro (19, Benfica II, Portugal Segunda Liga 22-23)",70.47539625488123
"T. Oshima (25, Cracovia Kraków, Ekstraklasa 22-23)",68.01326251367318
"A. Mallamo (24, Bari, Serie B 22-23)",67.9207407648412
"F. Ambríz (20, León, Liga MX 22-23)",67.10646821160337
"Momen Atef (28, El Daklyeh, Egyptian Premier League 22-23)",66.76508685528823
"J. Janetzký (25, Trinity Zlín, Czech Fortuna Liga 22-23)",65.17557002366324
"I. Diallo (24, Southampton, Premier League 22-23)",65.09539728434348
"L. Baldassin (28, Renate, Serie C 22-23)",64.0095332574378
"Javi Serrano (20, Ibiza, La Liga 2 22-23)",63.8833123817508
"G. Pizarro (33, Tigres UANL, Liga MX 22-23)",63.14796850097375
"A. Kovalenko (19, Krylya Sovetov, Russian Premier League 22-23)",63.01694253489882
"S. Skeide (18, Hødd, OBOS Ligaen 2023)",63.00225958471486
"J. Hernández (33, Querétaro, Liga MX 22-23)",62.98857512644205
"H. Belkebla (29, Brest, Ligue 1 22-23)",62.70286101509043
"L. Valzania (27, SPAL, Serie B 22-23)",62.42418673229035
"O. Skipp (22, Tottenham Hotspur, Premier League 22-23)",62.375002589522765
"E. Elimelech (28, Ironi Tiberias, Liga Leumit 22-23)",62.36188371966984
"R. Kumar (26, Bengaluru, Indian Super League 22-23)",62.35662106871008
"Everton Luiz (35, SK Beveren, Belgian First Division B 22-23)",61.932623325577005
"Y. Diarra (24, Córdoba, Primera División RFEF 22-23)",61.70430267165445
"K. Sigeev (19, Oleksandria, Ukrainian Premier Liha 22-23)",61.415336934103394
"C. Twigt (20, Volendam, Eredivisie 22-23)",61.27562223795759
"Omar Al Emadi (28, Qatar SC, Qatari Stars League 22-23)",61.11230450395225
"R. Kouamé (26, Troyes, Ligue 1 22-23)",60.61473191173683
"M. Speranza (19, Alessandria, Serie C 22-23)",60.54359634901794
