Player,Similarity
"M. Petrov (22, Alaniya Vladikavkaz, Russian FNL 2 22-23)",84.78714238557555
"A. Dobre (24, Famalicão, Primeira Liga 22-23)",81.78130178255402
"R. Abiyoso (24, Persik Kediri, BRI Liga 1 22-23)",79.97823919332279
"G. Davies (26, Admira, Austrian 2. Liga 22-23)",79.69816539405316
"C. Campbell (20, Wycombe Wanderers, League One 22-23)",79.36245009637317
"K. Rosero (24, PAS Giannina, Greek Super League 22-23)",78.04659437715344
"A. Matko (23, Celje, 1. SNL 22-23)",77.90475285495482
"T. Noslin (23, Fortuna Sittard, Eredivisie 22-23)",77.4679319488204
"W. Srivichai (35, Lampang, Thai League 1 22-23)",76.68939804798198
"A. Agyeman (23, Kelty Hearts, Scottish League One 22-23)",76.07821710037616
"Richarlison (26, Tottenham Hotspur, Premier League 22-23)",75.97618733477208
"T. Sawada (32, V-Varen Nagasaki, J2 2023)",75.77208197516619
"B. Szeliga (30, Łódzki KS, Polish I Liga 22-23)",75.40354161822572
"S. Faiaz (28, Mohammedan, I-League 22-23)",75.1560313001711
"F. Steponavičius (19, FK Tukums 2000/Telms, Virsliga 2023)",74.91759131928471
"E. Terpiłowski (21, Widzew Łódź, Ekstraklasa 22-23)",74.48723950249756
"V. Barretto (23, Chennaiyin FC, Indian Super League 22-23)",74.29734579606938
"P. Karuthadathkuni (25, Chennaiyin FC, Indian Super League 22-23)",74.20036214917893
"V. Sovpel (24, Kaisar, Kazakh Premier League 2023)",73.89830076620765
"M. İnan (24, Keçiörengücü, Turkish 1. Lig 22-23)",73.7971029787911
"Tan Long (35, Changchun Yatai, Chinese Super League 2023)",73.30680525397176
"Sang-Hyub Lim (34, Seoul, K League 1 2023)",73.27079187785019
"T. Fujinuma (25, Sagamihara, J3 2023)",73.08161445094031
"F. Picault (32, Nashville SC, MLS 2023)",72.91480755117526
"J. Lukembila (23, Wil, Swiss Challenge League 22-23)",72.79053136676362
