Player 1,Similarity
"Octávio (29, CSKA 1948 Sofia, Bulgarian First League 22-23)",85.96812094346897
"A. Irving (23, Austria Klagenfurt, Austrian Bundesliga 22-23)",85.75566473490622
"A. Kuen (28, Atromitos, Greek Super League 22-23)",85.45071193303939
"M. Kristensen (26, Fredericia, Danish 1. Division 22-23)",85.19517536301566
"A. Kuen (28, Atromitos, Greek Super League 22-23)",85.1117521328378
"D. Avramovski (28, Sarajevo, Bosnian Premier League 22-23)",83.95261170735786
"A. Kuen (28, Atromitos, Greek Super League 22-23)",83.85152488039985
"M. Matějovský (41, Mladá Boleslav, Czech Fortuna Liga 22-23)",82.69266892915142
"A. Kuen (28, Atromitos, Greek Super League 22-23)",81.70480935299308
"A. Kuen (28, Atromitos, Greek Super League 22-23)",81.38283775688895
"A. Kuen (28, Atromitos, Greek Super League 22-23)",81.12560846339564
"A. Kuen (28, Atromitos, Greek Super League 22-23)",81.04402471273583
"A. Kuen (28, Atromitos, Greek Super League 22-23)",80.69662422481241
"A. Kuen (28, Atromitos, Greek Super League 22-23)",80.3963294786456
"A. Kuen (28, Atromitos, Greek Super League 22-23)",80.3272434991807
"A. Kuen (28, Atromitos, Greek Super League 22-23)",80.15006680548721
"A. Kuen (28, Atromitos, Greek Super League 22-23)",79.92769354240086
"A. Kuen (28, Atromitos, Greek Super League 22-23)",79.41918323854199
"L. Refaelov (37, Anderlecht, Belgian Pro League 22-23)",78.93631135713034
"A. Kuen (28, Atromitos, Greek Super League 22-23)",78.87138022398698
"N. Stanciu (30, Wuhan Three Towns, Chinese Super League 2023)",78.84331990670421
"A. Kuen (28, Atromitos, Greek Super League 22-23)",78.78985068664365
"A. Kuen (28, Atromitos, Greek Super League 22-23)",78.61436204130457
"A. Kuen (28, Atromitos, Greek Super League 22-23)",78.48881554037199
"M. Pospíšil (31, Jagiellonia Białystok, Ekstraklasa 22-23)",78.40523522931147
