Player,Similarity
"I. Olawoyin (25, Rizespor, Turkish 1. Lig 22-23)",92.0750146271526
"J. Carrascal (25, CSKA Moskva, Russian Premier League 22-23)",91.41796088676207
"Willian Popp (29, Muang Thong United, Thai League 1 22-23)",91.2061511303028
"M. Skóraś (23, Lech Poznań, Ekstraklasa 22-23)",91.1336905822346
"S. Silvera (22, Central Coast Mariners, A-League Men 22-23)",91.04050916767588
"J. Bamba (27, Lille, Ligue 1 22-23)",89.05349729713596
"Ahmed Abdelkader (24, Al Ahly, Egyptian Premier League 22-23)",88.92111862426802
"Y. Msakni (32, Al Arabi, Qatari Stars League 22-23)",88.56239565395003
"Malcom (26, Zenit, Russian Premier League 22-23)",88.4496356551108
"Bruma (28, Sporting Braga, Primeira Liga 22-23)",88.22025785658953
"L. Doriev (27, Shkendija, North Macedonia First League 22-23)",88.04896522000939
"S. Hanni (32, Al Ahli, Qatari Stars League 22-23)",87.90568192456443
"Mohamed Salah (30, Liverpool, Premier League 22-23)",87.76294161054274
"S. Allouch (21, VVV Venlo, Eerste Divisie 22-23)",87.72110774594015
"Luan Pereira (23, Al Sharjah, UAE Pro League 22-23)",87.35796159874947
"O. Zubkov (26, Shakhtar Donetsk, Ukrainian Premier Liha 22-23)",87.32689945878384
"Pep Biel (26, Olympiacos Piraeus, Greek Super League 22-23)",87.07613605915158
"L. Sané (27, Bayern München, Bundesliga 22-23)",87.00883057332283
"J. Meneses (30, Toluca, Liga MX 22-23)",86.89611586237474
"R. van Bommel (18, MVV, Eerste Divisie 22-23)",86.41448807128609
"S. Johansson (30, Västerås SK, Superettan 2023)",86.41431735256826
"G. Diangana (24, West Bromwich Albion, Championship 22-23)",86.39005680836911
"S. Chukwueze (24, Villarreal, La Liga 22-23)",86.33706775927132
"B. Tekpetey (25, Ludogorets, Bulgarian First League 22-23)",86.18943538773566
"Mahmoud Trézéguet (28, Trabzonspor, Süper Lig 22-23)",85.91755812280472
