Player 1,Similarity
"Á. Cardozo Lucena (28, Cerro Porteño, Paraguay Division Profesional 2023)",81.4891789332812
"I. Tsallagov (32, Sochi, Russian Premier League 22-23)",79.61703772079667
"C. Osuchukwu (29, FK Aksu, Kazakh Premier League 2023)",76.14574216297817
"Jong-Sung Lee (30, Suwon Bluewings, K League 1 2023)",75.38734788866229
"Manu Molina (31, Real Zaragoza, La Liga 2 22-23)",74.37215467721336
"M. Ainsalu (27, Levadia, Estonian Meistriliiga 2023)",73.69139604241731
"I. Tsallagov (32, Sochi, Russian Premier League 22-23)",72.8870202939251
"S. Matei (24, Progresul Spartac, Romanian Liga II 22-23)",72.62714401351934
"M. Grimes (27, Swansea City, Championship 22-23)",72.3434347922124
"I. Tsallagov (32, Sochi, Russian Premier League 22-23)",72.28900403390725
"P. Fenech (36, Balzan, Malta Premier League 22-23)",72.05676156669722
"Ali Al Musrati (27, Sporting Braga, Primeira Liga 22-23)",71.72707223976012
"F. Quignón (30, Dallas, MLS 2023)",70.78200095635093
"Chang-Min Lee (29, Jeju United, K League 1 2023)",70.6950928074675
"N. Pišćević (28, Borac Banja Luka, Bosnian Premier League 22-23)",70.49506630870836
"Jun-seok Son (22, Gimhae City, K3 League 2023)",70.02837502267096
"D. Einbinder (34, Hapoel Tel Aviv, Ligat Ha'al 22-23)",69.60592581370707
"Ewerton (30, Vegalta Sendai, J2 2023)",69.45371107857407
"M. Corboz (28, Verl, 3. Liga 22-23)",69.2932386216348
"I. Tsallagov (32, Sochi, Russian Premier League 22-23)",69.22611661159415
"In-Beom Hwang (26, Olympiacos Piraeus, Greek Super League 22-23)",68.47103519085054
"C. Tolisso (28, Olympique Lyonnais, Ligue 1 22-23)",68.2414730356481
"J. De Sart (28, Gent, Belgian Pro League 22-23)",68.15506437299412
"M. Uribe (32, Porto, Primeira Liga 22-23)",67.94312303605584
"S. Kamimura (27, Roasso Kumamoto, J2 2023)",67.6274492519305
