Player 1,Similarity
"A. Doffo (28, Olimpija, 1. SNL 22-23)",90.2026185103071
"A. Doffo (28, Olimpija, 1. SNL 22-23)",89.72412119523358
"A. Doffo (28, Olimpija, 1. SNL 22-23)",88.17978669171933
"A. Doffo (28, Olimpija, 1. SNL 22-23)",87.7160395477799
"A. Doffo (28, Olimpija, 1. SNL 22-23)",86.96661265000154
"A. Doffo (28, Olimpija, 1. SNL 22-23)",86.51242627568556
"A. Doffo (28, Olimpija, 1. SNL 22-23)",85.46651189540319
"A. Doffo (28, Olimpija, 1. SNL 22-23)",85.04400355813345
"A. Doffo (28, Olimpija, 1. SNL 22-23)",84.99049415185586
"A. Doffo (28, Olimpija, 1. SNL 22-23)",84.32556938218626
"A. Doffo (28, Olimpija, 1. SNL 22-23)",84.12133400840895
"A. Doffo (28, Olimpija, 1. SNL 22-23)",83.80581124881317
"A. Doffo (28, Olimpija, 1. SNL 22-23)",83.74337168580487
"A. Doffo (28, Olimpija, 1. SNL 22-23)",83.39572274234406
"A. Doffo (28, Olimpija, 1. SNL 22-23)",83.25834276295373
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.92480136700856
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.8399449992504
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.76120338989091
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.6910049278086
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.65368786528
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.428617771642
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.40124143361442
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.25522169805822
"A. Doffo (28, Olimpija, 1. SNL 22-23)",82.19533501657448
"A. Doffo (28, Olimpija, 1. SNL 22-23)",81.90020642471313
