Player 1,Similarity
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",79.15459818912603
"I. Chebake (33, APOEL, Cyprus 1. Division 22-23)",76.01591759281222
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",75.68183598012568
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",75.44725118058987
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",75.37291694295915
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",75.05756657516095
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",74.12656492368708
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",73.85757259234677
"E. Nielsen (23, Vendsyssel, Danish 1. Division 22-23)",73.6974928669222
"E. Šehić (23, Baník Ostrava, Czech Fortuna Liga 22-23)",73.44459320798148
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.89727009678667
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.86639974482553
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.61843427633697
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.61517643243343
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.53839480125552
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.37210826472594
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.37182456058429
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",72.17428946650455
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",72.12593389610097
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.61728565119077
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.58639503209052
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.49634598427825
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.24278140092214
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.19620549173014
"Hussein Al Sayed (31, Al Masry, Egyptian Premier League 22-23)",71.15895005408025
