Player 1,Similarity
"L. Abergel (30, Lorient, Ligue 1 22-23)",74.78778922415754
"U. Mohammed (29, Sektzia Nes Tziona, Ligat Ha'al 22-23)",73.37687187578223
"M. Sarıkaya (25, İstanbulspor, Süper Lig 22-23)",71.91798072671521
"M. Kaye (28, Toronto, MLS 2023)",71.60592199069511
"M. Hanousek (31, Widzew Łódź, Ekstraklasa 22-23)",71.06957104365841
"S. Abdul Samed (23, Lens, Ligue 1 22-23)",70.87081459051208
"D. Sow (26, Eintracht Frankfurt, Bundesliga 22-23)",70.85256480792098
"Y. Kechta (21, Le Havre, Ligue 2 22-23)",70.74985013361221
"Faisal Al Ghamdi (21, Al Ettifaq, Saudi Professional League 22-23)",70.7093348695142
"M. Sarıkaya (25, İstanbulspor, Süper Lig 22-23)",70.44853982309732
"M. Martin (22, Ried, Austrian Bundesliga 22-23)",70.04647019813365
"Carlo García (22, Villarreal B, La Liga 2 22-23)",69.86957202714039
"X. Schlager (25, RB Leipzig, Bundesliga 22-23)",69.67132949538902
"S. Touray (22, Grenoble, Ligue 2 22-23)",69.31094346930277
"S. Gómez (26, Atlético Nacional, Colombian Primera Division 22-23)",69.25728115289066
"A. El Aouani (23, Khouribga, Botola Pro 22-23)",69.2161261669952
"B. Sheaf (25, Coventry City, Championship 22-23)",69.1769469190748
"Ali Abdullah Hazzazi (29, Al Ettifaq, Saudi Professional League 22-23)",68.33545321638188
"H. Syahin (24, Lion City Sailors FC, Singapore Premier League 2023)",67.89375998589564
"E. Llansana (22, Go Ahead Eagles, Eredivisie 22-23)",67.7224994563011
"S. Rode (32, Eintracht Frankfurt, Bundesliga 22-23)",67.45672106687267
"Afonso Taira (30, Casa Pia AC, Primeira Liga 22-23)",67.42616512082914
"C. Nieuwenhof (22, Western Sydney Wanderers, A-League Men 22-23)",67.03661440451978
"M. Camara (23, Monaco, Ligue 1 22-23)",67.03413071207727
"A. Richardson (21, Le Havre, Ligue 2 22-23)",66.59247865675401
