Player,Similarity
"S. van Hooijdonk (23, Heerenveen, Eredivisie 22-23)",93.69011971840295
"M. Rijks (20, Utrecht II, Eerste Divisie 22-23)",93.29886706506556
"L. Jović (25, Fiorentina, Serie A 22-23)",92.9904763272561
"J. Hilterman (24, Almere City, Eerste Divisie 22-23)",92.7358779952587
"H. Diallo (27, Strasbourg, Ligue 1 22-23)",92.72855080661574
"Min-Kyu Joo (33, Ulsan Hyundai, K League 1 2023)",92.60165468352506
"G. Gomez (29, Crotone, Serie C 22-23)",92.59558353091433
"Daniel dos Anjos (27, Tondela, Portugal Segunda Liga 22-23)",92.29986241575848
"Y. Njie (29, Boavista, Primeira Liga 22-23)",92.26589295571355
"G. Kyei (27, Clermont, Ligue 1 22-23)",91.8797714497322
"A. Tudorie (27, Sepsi, SuperLiga României 22-23)",91.76633236937757
"L. Almási (24, Baník Ostrava, Czech Fortuna Liga 22-23)",91.75913578912396
"Do. Babunski (26, Debrecen, NB I 22-23)",91.6547105533806
"J. Arak (28, Katowice, Polish I Liga 22-23)",91.59441667753184
"Julio César (33, Ironi Tiberias, Liga Leumit 22-23)",91.55650076822177
"M. Dugandžić (29, Rapid Bucureşti, SuperLiga României 22-23)",91.39288302360448
"B. Stokke (32, Kristiansund, OBOS Ligaen 2023)",91.17109670664048
"A. Mendy (29, Caen, Ligue 2 22-23)",91.05668812827938
"P. Onuachu (28, Genk, Belgian Pro League 22-23)",91.05358611401736
"Ž. Celar (24, Lugano, Swiss Super League 22-23)",90.7911474502932
"M. Smith (31, Sheffield Wednesday, League One 22-23)",90.37820804679924
"M. Dembélé (26, Olympique Lyonnais, Ligue 1 22-23)",90.37799790954838
"O. Bogle (29, Newport County, League Two 22-23)",90.26280333843695
"A. Compagno (27, FCS Bucureşti, SuperLiga României 22-23)",90.24334391610088
"M. Ferreira (34, Iztapa, Guatemala Liga Nacional 22-23)",90.24181650216336
