Player 1,Similarity
"L. Naji (32, FAR Rabat, Botola Pro 22-23)",81.6794354789127
"R. Levi (25, Hapoel Petah Tikva, Liga Leumit 22-23)",81.2419269916961
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",80.56001349522765
"Unai Naveira (21, Bilbao Athletic, Primera División RFEF 22-23)",77.47039663976088
"I. Nduka (19, Krasnodar II, Russian FNL 2 22-23)",76.46969886670038
"C. McHugh (30, ATK Mohun Bagan Football Club, Indian Super League 22-23)",74.54996529927188
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",74.15116679300911
"A. Losilla (37, Bochum, Bundesliga 22-23)",73.92788783888966
"A. Pejić (23, Rapid Wien, Austrian Bundesliga 22-23)",73.83208996933966
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",72.93557833180537
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",72.89883625913251
"M. Catinean (26, Unirea Dej, Romanian Liga II 22-23)",72.57089339483208
"J. van Mullem (24, Sparta Rotterdam, Eredivisie 22-23)",72.36230823455246
"V. Amougui (27, Milsami, Moldovan Super Liga 22-23)",72.12314016629965
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",71.98785387521913
"K. Gkezos (30, Austria Klagenfurt, Austrian Bundesliga 22-23)",71.79670837618522
"Markel Lozano (27, UD Logroñés, Primera División RFEF 22-23)",71.7455622163551
"I. Šunjić (26, Hertha BSC, Bundesliga 22-23)",71.70217633299362
"Ö. Gündüz (22, TOP Oss, Eerste Divisie 22-23)",71.24981938117931
"Lander Olaetxea (30, Albacete, La Liga 2 22-23)",70.98644739528869
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",70.86013472683535
"A. Kurtalić (23, Sloboda Tuzla, Bosnian Premier League 22-23)",70.16414797609237
"P. Digby (28, Cambridge United, League One 22-23)",70.1195575507149
"R. Emelyanov (31, Shinnik, Russian FNL 2 22-23)",70.02759098183773
"G. Valchev (32, Hebar 1918, Bulgarian First League 22-23)",69.89307902986894
