Player 1,Similarity
"R. De Rosa (28, Giugliano, Serie C 22-23)",79.79630915803541
"R. Syuhada (18, PSIS Semarang, BRI Liga 1 22-23)",78.71506475423128
"D. Khubaev (28, Neftekhimik, Russian FNL 2 22-23)",77.11431141465704
"К. Struski (22, Aris, Cyprus 1. Division 22-23)",75.54296014069385
"M. Idrizović (25, Jedinstvo, Montenegro First League 22-23)",74.95835367593585
"R. De Rosa (28, Giugliano, Serie C 22-23)",74.34895121542084
"M. Al Shamat (0, Al Qadisiyah, Saudi First Division 22-23)",74.31706471608834
"M. Fofana (22, Amiens SC, Ligue 2 22-23)",74.08419381323196
"C. Slattery (24, Motherwell, Scottish Premiership 22-23)",73.34868996455583
"Issam Alqarni (28, Al Arabi, Saudi First Division 22-23)",73.25607214415162
"S. Branca (31, Cittadella, Serie B 22-23)",73.12177370438029
"R. De Rosa (28, Giugliano, Serie C 22-23)",72.99472365507249
"S. Jevtoski (25, Rabotnički, North Macedonia First League 22-23)",72.75138391982227
"S. Emini (22, SønderjyskE, Danish 1. Division 22-23)",71.55520230499309
"B. Reichert (29, Hapoel Ramat HaSharon, Liga Leumit 22-23)",71.41887308246174
"K. Danielewicz (31, Stal Rzeszów, Polish I Liga 22-23)",70.73041542993592
"J. Gol (37, Arka Gdynia, Polish I Liga 22-23)",69.82122048352743
"L. Krasniqi (31, Terengganu, Malaysian Super League 2023)",69.67182959400277
"R. De Rosa (28, Giugliano, Serie C 22-23)",69.61040092156277
"R. De Rosa (28, Giugliano, Serie C 22-23)",69.34754858795348
"J. Van Damme (31, SK Beveren, Belgian First Division B 22-23)",69.33830593738071
"I. Kaliuzhnyi (25, Kerala Blasters, Indian Super League 22-23)",69.16129793014359
"R. De Rosa (28, Giugliano, Serie C 22-23)",69.14117886988727
"T. Lauš (22, Velež, Bosnian Premier League 22-23)",69.13013235369355
"C. Itu (23, CSMS Iaşi, Romanian Liga II 22-23)",69.10138970746442
