Player 1,Similarity
"I. Milosavljević (23, Bačka Topola, Serbian SuperLiga 22-23)",77.46449014911762
"Iván Sánchez (30, Real Valladolid, La Liga 22-23)",73.52927048892934
"J. Willock (23, Newcastle United, Premier League 22-23)",73.47065868355574
"M. Tangen Vinjor (23, Kongsvinger, OBOS Ligaen 2023)",72.84769781439734
"J. Ochoa (22, Malacateco, Guatemala Liga Nacional 22-23)",72.65014257652292
"Iván Martín (24, Girona, La Liga 22-23)",72.52564234264128
"A. Tribuzzi (24, Crotone, Serie C 22-23)",72.35193604878776
"H. Åsheim (28, Fredrikstad, OBOS Ligaen 2023)",67.64934622246531
"J. Gibson (25, Carlisle United, League Two 22-23)",66.432645111287
"G. Bonaventura (33, Fiorentina, Serie A 22-23)",66.19418621205806
"G. Kiltie (26, St. Mirren, Scottish Premiership 22-23)",66.00741964843965
"R. Darcy (22, Swindon Town, League Two 22-23)",65.94672591180291
"T. Lowery (25, Portsmouth, League One 22-23)",65.89791746304972
"X. Emmers (23, Rapid Bucureşti, SuperLiga României 22-23)",65.82975557690126
"K. Nessø (29, Sogndal, OBOS Ligaen 2023)",65.69548281712795
"E. Millot (20, Stuttgart, Bundesliga 22-23)",65.03714505812226
"A. Horváth (19, MTK, NB II 22-23)",64.14312877424265
"T. Lemar (27, Atlético Madrid, La Liga 22-23)",64.07152584675735
"J. Dasilva (24, Brentford, Premier League 22-23)",63.383311399716334
"I. Poblete (27, Universidad de Chile, Chilean Primera División 2023)",62.08529515085004
"S. Sohm (22, Parma, Serie B 22-23)",61.90730934891496
"A. Poko (30, Al Khaleej, Saudi Professional League 22-23)",61.87344129635095
"Osamah Al- Tairi (20, Al Rayyan, Qatari Stars League 22-23)",61.62246426468271
"R. Schmid (23, Werder Bremen, Bundesliga 22-23)",61.05054545976621
"R. Berberi (19, Standard Liège II, Belgian First Division B 22-23)",60.967046717829895
