Player,Similarity
"F. Sporkslede (29, Bnei Sakhnin, Ligat Ha'al 22-23)",85.97644595496155
"A. Rosell (28, Binacional, Peruvian Liga 1 2023)",83.91711307428274
"L. Henriksen (21, Næstved, Danish 1. Division 22-23)",83.7770945424267
"O. Biton (28, Hapoel Haifa, Ligat Ha'al 22-23)",82.04373507346392
"K. Miyahara (27, Tokyo Verdy, J2 2023)",81.76096099657202
"D. Zbozień (34, Górnik Łęczna, Polish I Liga 22-23)",79.44269640552376
"W. Sawatlakhorn (25, BG Pathum United FC, Thai League 1 22-23)",79.32580595323196
"Alexandre Penetra (21, Famalicão, Primeira Liga 22-23)",79.18164065706385
"Y. Jarici (34, Mouloudia Oujda, Botola Pro 22-23)",78.31773984661706
"R. López (30, Santos Laguna, Liga MX 22-23)",78.21351370160886
"M. Konczkowski (29, Śląsk Wrocław, Ekstraklasa 22-23)",77.75876676588172
"J. Quirós (23, Cartaginés, Costa Rica Primera División 22-23)",77.6992201905043
"G. Fuentes (26, Real Zaragoza, La Liga 2 22-23)",76.69893399124778
"B. Kopplin (34, Randers, Superliga 22-23)",76.65408282520812
"J. Sánchez (31, Municipal Grecia, Costa Rica Primera División 22-23)",76.62281790434767
"Young-Jae Seo (28, Daejeon Citizen, K League 1 2023)",76.23188533730793
"Jay Dasilva (25, Bristol City, Championship 22-23)",75.85615848778217
"S. Jung (32, Karlsruher SC, 2. Bundesliga 22-23)",75.80061231302734
"F. Viáfara (31, Santa Fe, Colombian Primera Division 22-23)",74.70701744228172
"E. Elmalı (22, Trabzonspor, Süper Lig 22-23)",74.13893431973531
"N. Mobbie (28, Sekhukhune United, South Africa PSL 22-23)",74.1180570588019
"H. Ali Alnwaiqi (27, Al Khaleej, Saudi Professional League 22-23)",74.03842623555484
"M. Nuñez (29, Pérez Zeledón, Costa Rica Primera División 22-23)",73.83432070979809
"P. Stasyuk (28, Sabail, Premyer Liqa 22-23)",73.72288494969777
"S. Đorđević (32, Vojvodina, Serbian SuperLiga 22-23)",73.57917461376363
