Player,Similarity
"J. Serra (25, Arminia Bielefeld, 2. Bundesliga 22-23)",89.7639605301556
"B. Bilalov (20, Volga Ulyanovsk, Russian FNL 2 22-23)",89.66984581190843
"R. Tudor (20, Unirea Constanța, Romanian Liga II 22-23)",89.0468102243921
"D. Baumann (28, Zwickau, 3. Liga 22-23)",88.60081254223383
"E. Sokler (23, Radomlje, 1. SNL 22-23)",87.91582445002402
"A. Eldarushev (21, Akron Togliatti, Russian FNL 2 22-23)",87.62182499417969
"M. Krstovski (25, Akademija Pandev, North Macedonia First League 22-23)",87.4404899656368
"J. Szalai (20, Dorogi FC, NB II 22-23)",86.61624778413129
"Marcos Baselga (24, CD Calahorra, Primera División RFEF 22-23)",86.54095449953229
"C. González (30, Toluca, Liga MX 22-23)",86.39115150032963
"Samuel Obeng (26, Huesca, La Liga 2 22-23)",86.35405729647061
"G. Zakpa (30, Sabail, Premyer Liqa 22-23)",86.33530595789128
"M. Yatabaré (37, Sivasspor, Süper Lig 22-23)",86.23436823038439
"K. Moore (30, Bournemouth, Premier League 22-23)",86.06542289650638
"Hugo Duro (23, Valencia, La Liga 22-23)",86.00761053351012
"M. Zukanović (27, Metaloglobus, Romanian Liga II 22-23)",85.97241606080065
"V. Drchal (23, Bohemians 1905, Czech Fortuna Liga 22-23)",85.7292725414217
"Amr Gamal (31, Pharco, Egyptian Premier League 22-23)",85.49237437065091
"K. Podliński (25, Górnik Łęczna, Polish I Liga 22-23)",85.08006502797598
"Ewan Urain (23, Amorebieta, Primera División RFEF 22-23)",85.05337360278945
"Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",84.9636851474402
"C. Offor (23, CF Montréal, MLS 2023)",84.95413532087585
"P. Mlapa (32, Al Nasr, UAE Pro League 22-23)",84.84529436836146
"D. Vašulín (24, Hradec Králové, Czech Fortuna Liga 22-23)",84.54387201014525
"Dilson (26, Aswan FC, Egyptian Premier League 22-23)",84.52203022639742
