Player 1,Similarity
"Raúl Guti (26, Elche, La Liga 22-23)",75.30394308135261
"Raúl Guti (26, Elche, La Liga 22-23)",69.61167055410952
"Raúl Guti (26, Elche, La Liga 22-23)",69.534621203626
"J. Pelupessy (30, Groningen, Eredivisie 22-23)",68.4682710975242
"Raúl Guti (26, Elche, La Liga 22-23)",68.20549759152443
"Raúl Guti (26, Elche, La Liga 22-23)",67.99049938258315
"Raúl Guti (26, Elche, La Liga 22-23)",67.83920699118538
"J. Hendrick (31, Reading, Championship 22-23)",67.49225096752353
"A. El Nadry (24, Ghazl El Mehalla, Egyptian Premier League 22-23)",67.14483548845588
"A. Campbell (24, Luton Town, Championship 22-23)",66.54154400532755
"Raúl Guti (26, Elche, La Liga 22-23)",65.2901776167328
"Raúl Guti (26, Elche, La Liga 22-23)",65.22243706787108
"Raúl Guti (26, Elche, La Liga 22-23)",65.0791143866732
"T. Shonia (33, Gagra, Erovnuli Liga 2023)",65.06741359374735
"D. Popara (20, Borac Banja Luka, Bosnian Premier League 22-23)",65.00781644846725
"Raúl Guti (26, Elche, La Liga 22-23)",64.49057644682976
"D. Rienstra (30, PAS Giannina, Greek Super League 22-23)",64.37496103252097
"Raúl Guti (26, Elche, La Liga 22-23)",63.63113340998085
"Raúl Guti (26, Elche, La Liga 22-23)",63.26328876745789
"Raúl Guti (26, Elche, La Liga 22-23)",62.76035376482469
"Raúl Guti (26, Elche, La Liga 22-23)",62.1687612845111
"Raúl Guti (26, Elche, La Liga 22-23)",61.56053823742216
"Nanissio Soares (31, Olympiakos, Cyprus 1. Division 22-23)",61.36144681960706
"P. Salomon (34, Šibenik, 1. HNL 22-23)",61.16118540629271
"Raúl Guti (26, Elche, La Liga 22-23)",61.131276223161215
