Player 1,Similarity
"W. Ndidi (26, Leicester City, Premier League 22-23)",81.8083777612164
"I. Cissé (29, Ural, Russian Premier League 22-23)",80.9683024275558
"P. Zebli (25, Lokomotiv Plovdiv, Bulgarian First League 22-23)",80.23216572620981
"B. Sylla (26, Maghreb Fès, Botola Pro 22-23)",80.10589498027156
"I. Cissé (29, Ural, Russian Premier League 22-23)",79.648320093531
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",78.88761083669883
"T. Numberi (21, Dewa United, BRI Liga 1 22-23)",77.85284384683526
"A. Yoda (22, Hobro, Danish 1. Division 22-23)",77.7560081945795
"J. Jeggo (30, Eupen, Belgian Pro League 22-23)",76.66648826937563
"D. Glazer (26, Maccabi Tel Aviv, Ligat Ha'al 22-23)",76.35498270947272
"K. Badoev (23, Veles, Russian FNL 2 22-23)",76.32985502954585
"V. Christiansson (25, Nykøbing, Danish 1. Division 22-23)",75.79003402714375
"C. Türkmen (21, Austria Lustenau, Austrian Bundesliga 22-23)",75.54956566999192
"Lucas Torró (28, Osasuna, La Liga 22-23)",75.54602369587676
"H. Choudhury (25, Watford, Championship 22-23)",75.48788136131694
"I. Cissé (29, Ural, Russian Premier League 22-23)",75.48395247331905
"J. Arthur (23, Samgurali, Erovnuli Liga 2023)",75.1179984607686
"I. Cissé (29, Ural, Russian Premier League 22-23)",74.99302330532079
"M. Ndiaye (22, Estoril, Primeira Liga 22-23)",74.98729874047024
"Markel Lozano (27, UD Logroñés, Primera División RFEF 22-23)",74.66082374489321
"Samuel Casais (31, Ceuta, Primera División RFEF 22-23)",74.39500326568444
"J. Sedlák (28, Ruch Chorzów, Polish I Liga 22-23)",74.08618520192057
"I. Cissé (29, Ural, Russian Premier League 22-23)",74.00967052637777
"I. Cissé (29, Ural, Russian Premier League 22-23)",73.8618455916768
"T. Breithaupt (21, Karlsruher SC, 2. Bundesliga 22-23)",73.79446212358111
