Player 1,Similarity
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",85.60391578889252
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",85.41641124426619
"D. Proper (21, NEC, Eredivisie 22-23)",84.84911561491379
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",84.78208428462045
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",83.1235248517319
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",82.96821001535582
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",82.93544545753537
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",82.37335517216981
"Zulfiandi (27, Madura United, BRI Liga 1 22-23)",81.88626535728592
"S. Vega (25, Millonarios, Colombian Primera Division 22-23)",81.4601588429829
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",80.012911504901
"H. Horiuchi (26, Nara Club, J3 2023)",79.79007721229085
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",79.63273995382534
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",78.82685373389465
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",78.72114038461208
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",78.5873811424354
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",78.28124675316592
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",78.23803555955605
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.96491702494059
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.92600040559537
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.87080272670451
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.78411759175452
"Rodri (34, KA, Iceland Besta-Deild Karla 2023)",77.76396299805356
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.63704349519288
"Mikel Rico (38, Cartagena, La Liga 2 22-23)",77.16095423316072
