Player,Similarity
"N. Tošić (26, Čukarički, Serbian SuperLiga 22-23)",93.20174731704358
"R. Simion (21, Concordia Chiajna, Romanian Liga II 22-23)",89.53696367293202
"B. Varga (25, Siófok, NB II 22-23)",87.30734854682498
"D. Terteryan (25, Ararat-Armenia, Armenian Premier League 22-23)",86.80480927044931
"S. Konstantini (26, Maccabi Netanya, Ligat Ha'al 22-23)",86.77149928588516
"E. Uson (26, Neftchi, Kyrgyz Premier League 2023)",85.69480500834725
"K. Galván (27, Sporting San Miguelito, Panama LPF 2023)",84.56592305812609
"G. Yudintsev (21, Rodina Moskva, Russian FNL 2 22-23)",84.33735840210997
"B. Oteliță (20, AS FC Buzău, Romanian Liga II 22-23)",84.19206522912907
"M. Rente (26, Heracles, Eerste Divisie 22-23)",83.5369412998841
"D. Grivić (27, Sutjeska, Montenegro First League 22-23)",83.13359710384279
"V. Szegi (25, Gyirmót, NB II 22-23)",82.82831773580148
"E. Nielsen (23, Vendsyssel, Danish 1. Division 22-23)",82.63599697762685
"S. Bușu (33, Concordia Chiajna, Romanian Liga II 22-23)",82.61169972110393
"M. Čabraja (26, Hibernian, Scottish Premiership 22-23)",82.58611005038395
"I. Jašarević (27, Željezničar, Bosnian Premier League 22-23)",82.54331505886068
"A. Ražnatović (22, Budućnost, Montenegro First League 22-23)",82.39682459934303
"H. Banda (30, Jedinstvo, Montenegro First League 22-23)",82.30717182689287
"B. Laes (23, Lierse Kempenzonen, Belgian First Division B 22-23)",81.59116914219244
"V. Hadaró (27, Pécsi MFC, NB II 22-23)",81.54512961077305
"Tiago Gonçalves (22, Pontedera, Serie C 22-23)",81.1033110005954
"L. Ridehalgh (32, Bradford City, League Two 22-23)",81.09489451863459
"J. Plautz (24, VfB Oldenburg, 3. Liga 22-23)",81.06397088801893
"L. Falbo (23, Monopoli, Serie C 22-23)",81.03766232740782
"B. Jaroch (28, Wisła Kraków, Polish I Liga 22-23)",80.997229538648
