Player,Similarity
"C. Alvarado (24, Xinabajul, Guatemala Liga Nacional 22-23)",85.10701826644016
"O. Mamageishvili (20, Saburtalo, Erovnuli Liga 2023)",81.97588056471847
"W. Subo Seto (29, Bhayangkara F.C., BRI Liga 1 22-23)",78.66315706687139
"S. Tassanai (31, Police Tero, Thai League 1 22-23)",77.16814641227975
"Cristóbal Márquez (39, Fuenlabrada, Primera División RFEF 22-23)",77.13233238881192
"A. Diané (25, Maccabi Ahi Nazareth, Liga Leumit 22-23)",76.56349054287878
"M. Marin (24, Pisa, Serie B 22-23)",76.35548830468402
"V. Pongrácz (27, Duna Aszfalt Tiszakécskei, NB II 22-23)",74.53013616070623
"M. Mellado (30, OFI, Greek Super League 22-23)",73.40698910064165
"F. Abdullahi (20, Doxa, Cyprus 1. Division 22-23)",73.14826006636554
"S. Sprangler (28, Vorwärts Steyr, Austrian 2. Liga 22-23)",73.12879412302705
"F. Leys (29, América de Cali, Colombian Primera Division 22-23)",72.91453247974903
"L. Lollo (32, Triestina, Serie C 22-23)",72.73160777938344
"L. Vega (24, Sporting Covilhã, Portugal Segunda Liga 22-23)",72.57597748594458
"T. Nnadi (19, Botev Plovdiv, Bulgarian First League 22-23)",72.26674046108877
"L. Krasniqi (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",72.22220795630878
"A. Pasche (32, Neuchâtel Xamax, Swiss Challenge League 22-23)",72.10941097596401
"A. Fuentes (25, César Vallejo, Peruvian Liga 1 2023)",71.96941932770558
"R. Fosso (20, Vaduz, Swiss Challenge League 22-23)",71.89094853238738
"D. Ramirez (21, Antigua GFC, Guatemala Liga Nacional 22-23)",71.88117498943099
"R. Akhmatov (26, Chindia Târgovişte, SuperLiga României 22-23)",71.55434316523724
"F. Gino (30, PAS Giannina, Greek Super League 22-23)",71.4457891973545
"A. Tshibola (28, AEL, Cyprus 1. Division 22-23)",71.32182448022513
"F. Juárez (24, Audax Italiano, Chilean Primera División 2023)",71.24699074009271
"Aritz Aldasoro (23, Racing Santander, La Liga 2 22-23)",71.14157336536077
