Player,Similarity
"L. Evans (28, Ipswich Town, League One 22-23)",78.80427501797
"T. Tezuka (24, Geylang International, Singapore Premier League 2023)",76.30078223496437
"A. Pejović (32, Radnički Niš, Serbian SuperLiga 22-23)",75.4023442890553
"T. Koopmeiners (25, Atalanta, Serie A 22-23)",74.9127282044339
"K. Vassiljev (38, Flora, Estonian Meistriliiga 2023)",74.62272809414765
"C. Noboa (38, Sochi, Russian Premier League 22-23)",74.53671785256769
"S. Berghuis (31, Ajax, Eredivisie 22-23)",74.0088769350679
"K. Kangwa (23, Crvena Zvezda, Serbian SuperLiga 22-23)",73.5791610780356
"J. Chalmers (29, Dunfermline Athletic, Scottish League One 22-23)",73.39976599039318
"E. Ivanov (30, Yenisey, Russian FNL 2 22-23)",73.29598133433811
"R. Uehara (26, Júbilo Iwata, J2 2023)",73.01277618623692
"M. Rasmussen (25, Brann, Eliteserien 2023)",72.59817582852874
"J. Gressel (29, Vancouver Whitecaps, MLS 2023)",71.69472445592723
"N. Kilkenny (37, Western United, A-League Men 22-23)",71.59888434418453
"L. Walta (19, HB Køge, Danish 1. Division 22-23)",71.35179540926893
"R. Barrientos (24, Municipal, Guatemala Liga Nacional 22-23)",71.13349641228433
"Álvaro Medrán (29, Al Taawon, Saudi Professional League 22-23)",70.98602822274256
"C. Telfer (27, Airdrieonians, Scottish League One 22-23)",70.97520347008776
"K. Buchanan (31, AmaZulu, South Africa PSL 22-23)",70.5739909276759
"L. Menossi (30, Tigre, Argentinian Primera División 2023)",70.49358565717631
"Martí Riverola (32, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",70.3922123612515
"T. Koch (22, Blau-Weiß Linz, Austrian 2. Liga 22-23)",70.05454751759147
"L. Sanabria (23, Libertad, Paraguay Division Profesional 2023)",69.76789651391627
"D. Nistor (35, Universitatea Cluj, SuperLiga României 22-23)",69.66681640139552
"J. Zuluaga (29, Deportivo Pereira, Colombian Primera Division 22-23)",69.64938740634025
