Player 1,Similarity
"T. Günes (25, Vorwärts Steyr, Austrian 2. Liga 22-23)",79.13008413764757
"T. Chong (23, Birmingham City, Championship 22-23)",78.47889844310497
"T. Chong (23, Birmingham City, Championship 22-23)",76.25498436064353
"T. Chong (23, Birmingham City, Championship 22-23)",75.71959361731027
"R. Berberi (19, Standard Liège II, Belgian First Division B 22-23)",73.66459669420318
"T. Chong (23, Birmingham City, Championship 22-23)",73.627273161336
"T. Chong (23, Birmingham City, Championship 22-23)",73.19542215269502
"K. Jelacic (20, Perth Glory, A-League Men 22-23)",72.78289191664315
"J. Green (27, Greuther Fürth, 2. Bundesliga 22-23)",71.91890168960613
"T. Chong (23, Birmingham City, Championship 22-23)",71.15349117522618
"T. Chong (23, Birmingham City, Championship 22-23)",69.92993679862732
"T. Chong (23, Birmingham City, Championship 22-23)",69.5176670847207
"J. Pišek (21, Domžale, 1. SNL 22-23)",68.47628610155085
"T. Chong (23, Birmingham City, Championship 22-23)",68.1653616798601
"T. Chong (23, Birmingham City, Championship 22-23)",68.1452722876862
"T. Heintz (24, CSKA Sofia, Bulgarian First League 22-23)",67.92376733969692
"T. Chong (23, Birmingham City, Championship 22-23)",67.73088985425728
"T. Chong (23, Birmingham City, Championship 22-23)",67.61943766717626
"T. Chong (23, Birmingham City, Championship 22-23)",67.23130762384167
"J. Rudoni (21, Huddersfield Town, Championship 22-23)",67.18357010304784
"T. Ince (31, Reading, Championship 22-23)",66.76488701488299
"T. Chong (23, Birmingham City, Championship 22-23)",66.68649087900793
"O. Pohlmann (22, Borussia Dortmund II, 3. Liga 22-23)",65.33068512913599
"T. Chong (23, Birmingham City, Championship 22-23)",64.86447729295773
"T. Chong (23, Birmingham City, Championship 22-23)",64.82722144830599
