Player 1,Similarity
"F. Al Mazyani (18, Genk II, Belgian First Division B 22-23)",77.78159156302267
"D. Hernández (25, Malacateco, Guatemala Liga Nacional 22-23)",76.33423805704273
"A. Seydiyev (24, Sabah, Premyer Liqa 22-23)",75.76096340493635
"N. Grajeda (34, Iztapa, Guatemala Liga Nacional 22-23)",73.28586655685453
"J. Mayer (19, Pécsi MFC, NB II 22-23)",70.5148201956096
"A. Angileri (21, Messina, Serie C 22-23)",70.33295333452955
"D. Odoi (35, Club Brugge, Belgian Pro League 22-23)",69.53337436302657
"J. Arias (30, Millonarios, Colombian Primera Division 22-23)",69.08508177519751
"C. Guzmán (28, Querétaro, Liga MX 22-23)",68.30974256236911
"J. Veltman (31, Brighton, Premier League 22-23)",67.9256715750913
"O. Guðmundsson (21, FH, Iceland Besta-Deild Karla 2023)",67.4446602545686
"V. Samsonyan (22, BKMA, Armenian Premier League 22-23)",67.07537900495903
"Eric Monjonell (21, Lommel SK, Belgian First Division B 22-23)",66.61039206726589
"M. Karamatic (21, Olimpija, 1. SNL 22-23)",66.26399721716129
"F. Polowiec (20, Stal Rzeszów, Polish I Liga 22-23)",65.84463900909314
"J. Foyth (25, Villarreal, La Liga 22-23)",65.52592427450618
"J. Galvéz (24, Antigua GFC, Guatemala Liga Nacional 22-23)",64.62276389839688
"I. Reis (23, UD Oliveirense, Portugal Segunda Liga 22-23)",64.273283363488
"N. Landgraf (27, Hallescher FC, 3. Liga 22-23)",64.07986840842884
"G. Liavas (22, Panetolikos FC, Greek Super League 22-23)",63.86172933740056
"J. Díaz (25, Barracas Central, Argentinian Primera División 2023)",63.72987464651628
"M. Dullo (29, Csákvári TK, NB II 22-23)",63.58856566620133
"F. Maglica (25, Posušje, Bosnian Premier League 22-23)",63.55263332452533
"V. Jemelka (27, Viktoria Plzeň, Czech Fortuna Liga 22-23)",63.37127197957494
"N. Byrne (31, Charlotte FC, MLS 2023)",63.13639058090791
