Player 1,Similarity
"I. Nasyrov (25, Arsenal Tula, Russian FNL 2 22-23)",79.38533017731385
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",78.5680215711385
"A. Boucheta (29, Chabab Mohammédia, Botola Pro 22-23)",77.57957473251493
"Hyun-seung Kim (23, Nowon United, K4 League 2023)",77.13804540443124
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",76.4675282075549
"Murad Naji (31, Al Wakrah, Qatari Stars League 22-23)",76.35436238841814
"Pedro Amaral (25, Al Khaleej, Saudi Professional League 22-23)",76.32918442524938
"L. Lukačević (24, Admira, Austrian 2. Liga 22-23)",75.87536922735664
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",75.86162313685315
"José Gomes (26, Nacional, Portugal Segunda Liga 22-23)",75.124910791822
"K. Shinga (23, Sporting Covilhã, Portugal Segunda Liga 22-23)",75.00679278731903
"E. Belilti (29, Ironi Tiberias, Liga Leumit 22-23)",74.46263116151528
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",74.25000296418281
"M. Thurnwald (24, Rheindorf Altach, Austrian Bundesliga 22-23)",73.4686581678
"H. Mitsumaru (29, Kashiwa Reysol, J1 2023)",73.4593748111677
"R. Pietrzak (31, Lechia Gdańsk, Ekstraklasa 22-23)",73.15363467339758
"José David (20, Ibiza, La Liga 2 22-23)",73.1152049420968
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",72.70100680195183
"D. Jurásek (22, Slavia Praha, Czech Fortuna Liga 22-23)",72.48548942425349
"Diego Moreno (21, Osasuna B, Primera División RFEF 22-23)",72.22022347292675
"Myung-Jae Lee (29, Ulsan Hyundai, K League 1 2023)",72.08206024488328
"Álex Martínez (32, Eldense, Primera División RFEF 22-23)",71.71202404632686
"M. Jurčevič (27, Osijek, 1. HNL 22-23)",71.69165246451034
"P. Brough (27, Barrow, League Two 22-23)",71.51852155983963
"K. MacDonald (29, Edinburgh City, Scottish League One 22-23)",71.42412242050403
