Player 1,Similarity
"C. Bangura (25, Pietà Hotspurs, Malta Premier League 22-23)",83.69303425555422
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",82.23294038478977
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",82.03957641090666
"J. Zoherliana (23, NorthEast United, Indian Super League 22-23)",81.94267892737388
"S. Mrsulja (23, Arsenal Tivat, Montenegro First League 22-23)",81.1792913167592
"J. Guerra (22, Santa Lucía, Guatemala Liga Nacional 22-23)",78.8980643512036
"L. De León (27, Cobán Imperial, Guatemala Liga Nacional 22-23)",78.67793134725424
"J. Pastor (0, Mixco, Guatemala Liga Nacional 22-23)",78.62515583303023
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",77.88534337262134
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",77.56049662553853
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",77.0498206195882
"E. Fuentes (32, Santa Lucía, Guatemala Liga Nacional 22-23)",76.56808051414565
"G. Vas (19, Paksi SE, NB I 22-23)",75.73525085688836
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",75.40652909272778
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",75.11574441893232
"L. Malic (22, Željezničar, Bosnian Premier League 22-23)",75.11561720732729
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",75.08187406812745
"M. Nikolov (29, Septemvri Sofia, Bulgarian First League 22-23)",74.81117406941121
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",74.65202316919485
"D. Szivacski (26, Vasas, NB I 22-23)",74.61703802897073
"S. Sulev (33, Belasica, North Macedonia First League 22-23)",74.57304303985785
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",74.51021615406603
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",74.31805959564079
"J. Álvarez (22, Unión Comercio, Peruvian Liga 1 2023)",74.1118836831457
"R. Meneses (24, Atlético Chiriquí, Panama LPF 2023)",74.00037509602761
