Player 1,Similarity
"S. Beusnard (30, Pau, Ligue 2 22-23)",82.52508414971766
"Carlo García (22, Villarreal B, La Liga 2 22-23)",76.48405394909894
"H. Saghiri (26, Viktoria Köln, 3. Liga 22-23)",76.40023607569864
"A. Najah (25, Telstar, Eerste Divisie 22-23)",75.5758759040996
"Ale Galindo (27, Real Murcia, Primera División RFEF 22-23)",75.31654545615707
"Ale Galindo (27, Real Murcia, Primera División RFEF 22-23)",75.19219875395937
"S. Abdul Samed (23, Lens, Ligue 1 22-23)",74.41579269803158
"L. Darbinyan (21, Shirak, Armenian Premier League 22-23)",74.11107992609067
"J. Lepenant (20, Olympique Lyonnais, Ligue 1 22-23)",73.88508337995509
"M. Balard (22, Central Coast Mariners, A-League Men 22-23)",73.36172348979201
"H. Morita (28, Sporting CP, Primeira Liga 22-23)",72.74622515271392
"M. Camara (23, Monaco, Ligue 1 22-23)",72.02465907823311
"K. Talantbek (23, Alay, Kyrgyz Premier League 2023)",71.6120289484572
"Beñat Gerenabarrena (20, Bilbao Athletic, Primera División RFEF 22-23)",71.36035997431416
"C. Ilić (26, Doxa, Cyprus 1. Division 22-23)",70.95747862242733
"A. Antolin (20, Maribor, 1. SNL 22-23)",70.94701200498957
"C. Ortiz (34, Monterrey, Liga MX 22-23)",70.7025706424388
"Oriol Rey (25, Mirandés, La Liga 2 22-23)",70.48866689003871
"Ale Galindo (27, Real Murcia, Primera División RFEF 22-23)",70.13005109506469
"L. Abergel (30, Lorient, Ligue 1 22-23)",70.05992607442712
"A. Olejnik (31, SKRA Częstochowa, Polish I Liga 22-23)",69.69956906125749
"B. Kamara (23, Aston Villa, Premier League 22-23)",69.39237510656415
"B. Mendy (23, Angers SCO, Ligue 1 22-23)",68.99719489419311
"F. Ambríz (20, León, Liga MX 22-23)",68.92196633691137
"P. Schwarz (31, Śląsk Wrocław, Ekstraklasa 22-23)",68.46665080301445
