Player 1,Similarity
"L. Messi (35, PSG, Ligue 1 22-23)",94.06354883422895
"Á. Di María (35, Juventus, Serie A 22-23)",92.21125155586851
"Tana (32, Churchill Brothers, I-League 22-23)",91.62165706039164
"Tana (32, Churchill Brothers, I-League 22-23)",91.37088302581331
"Tana (32, Churchill Brothers, I-League 22-23)",91.11088811824736
"Tana (32, Churchill Brothers, I-League 22-23)",91.04032619165044
"F. Galuppini (29, Novara, Serie C 22-23)",90.73633747583013
"Tana (32, Churchill Brothers, I-League 22-23)",90.56502775335731
"Tana (32, Churchill Brothers, I-League 22-23)",88.71670682123498
"Tana (32, Churchill Brothers, I-League 22-23)",88.08100840637493
"J. Troisi (34, Western United, A-League Men 22-23)",88.08010497432434
"Tana (32, Churchill Brothers, I-League 22-23)",87.66596973741659
"Hêndrio Araújo (29, Nam Dinh, V League 1 2023)",87.6216878798731
"Joni Montiel (24, Levante, La Liga 2 22-23)",87.46919683789591
"Tana (32, Churchill Brothers, I-League 22-23)",86.47655136126099
"E. Malakyan (32, Pyunik, Armenian Premier League 22-23)",86.04518443040394
"N. Camacho (35, Guaraní, Paraguay Division Profesional 2023)",85.95949079012252
"Lucas Ribeiro (24, SK Beveren, Belgian First Division B 22-23)",85.90551086618403
"Sergio Arribas (21, Real Madrid Castilla, Primera División RFEF 22-23)",85.64608019105927
"A. Griezmann (32, Atlético Madrid, La Liga 22-23)",85.02081435784412
"L. Vietto (29, Al Hilal, Saudi Professional League 22-23)",84.54590912100831
"Tana (32, Churchill Brothers, I-League 22-23)",84.28135029198917
"Tana (32, Churchill Brothers, I-League 22-23)",84.03296745594031
"Tana (32, Churchill Brothers, I-League 22-23)",83.93535935889064
"Tana (32, Churchill Brothers, I-League 22-23)",83.42197481145293
