Player 1,Similarity
"H. Hacyly (25, Zira, Premyer Liqa 22-23)",84.89214832302858
"J. Jeggo (30, Eupen, Belgian Pro League 22-23)",83.47930956457363
"J. Szöke (27, Aris, Cyprus 1. Division 22-23)",83.20994394846117
"A. Kurtalić (23, Sloboda Tuzla, Bosnian Premier League 22-23)",82.74342039642873
"K. Sow (23, Lernayin Artsakh, Armenian Premier League 22-23)",82.38392345500576
"M. Osmić (24, Sloboda Tuzla, Bosnian Premier League 22-23)",81.04317190456791
"Genaro Rodríguez (25, Málaga, La Liga 2 22-23)",80.51563354724992
"M. Marshall-Miranda (20, Colchester United, League Two 22-23)",80.26705106713972
"D. Rumbino (27, PSIS Semarang, BRI Liga 1 22-23)",79.7424650793665
"S. Bonecki (28, Zagłębie Sosnowiec, Polish I Liga 22-23)",79.68290105957664
"D. Duga (28, Zlaté Moravce, Slovak Super Liga 22-23)",79.50905466776716
"V. Christiansson (25, Nykøbing, Danish 1. Division 22-23)",78.81677568680023
"C. Benavidez (25, Deportivo Alavés, La Liga 2 22-23)",78.34165424331611
"D. Duga (28, Zlaté Moravce, Slovak Super Liga 22-23)",78.1063494904328
"E. Bonds (23, Cheltenham Town, League One 22-23)",77.86160078239604
"B. Leyes (21, Godoy Cruz, Argentinian Primera División 2023)",77.72687113765406
"N. Gorzel (24, Erzgebirge Aue, 3. Liga 22-23)",77.46268170696013
"M. Gasperi (25, Monterosi, Serie C 22-23)",77.2119883537974
"D. Duga (28, Zlaté Moravce, Slovak Super Liga 22-23)",76.66359830169438
"I. Nikolov (21, Akademija Pandev, North Macedonia First League 22-23)",75.8571324610764
"D. Kontic (23, Jezero, Montenegro First League 22-23)",75.29432808967086
"J. López (23, Defensa y Justicia, Argentinian Primera División 2023)",75.28369439755237
"D. Mészáros (26, Csákvári TK, NB II 22-23)",75.21032232074451
"Fran Miranda (35, Alcoyano, Primera División RFEF 22-23)",75.09782248543009
"M. Kereki (26, Unirea Dej, Romanian Liga II 22-23)",75.07422110070033
