Player 1,Similarity
"H. Traoré (31, Rennes, Ligue 1 22-23)",81.96880624920487
"H. Traoré (31, Rennes, Ligue 1 22-23)",81.61204300345982
"C. Roberts (27, Burnley, Championship 22-23)",79.7802569942588
"H. Traoré (31, Rennes, Ligue 1 22-23)",79.68361235529719
"J. Teze (23, PSV, Eredivisie 22-23)",79.24254595518583
"Mohamed Hany (27, Al Ahly, Egyptian Premier League 22-23)",78.78463367597439
"H. Traoré (31, Rennes, Ligue 1 22-23)",78.74628640466145
"H. Traoré (31, Rennes, Ligue 1 22-23)",78.03192743120671
"Busanello (24, Malmö FF, Allsvenskan 2023)",77.80860269118445
"S. Roux (30, Central Coast Mariners, A-League Men 22-23)",77.73672782300223
"H. Traoré (31, Rennes, Ligue 1 22-23)",77.50851963395303
"H. Traoré (31, Rennes, Ligue 1 22-23)",76.09337040380468
"Sergi Roberto (31, Barcelona, La Liga 22-23)",75.99347075377008
"N. Mazraoui (25, Bayern München, Bundesliga 22-23)",75.5805498914082
"B. Pavard (27, Bayern München, Bundesliga 22-23)",75.56880027655075
"H. Traoré (31, Rennes, Ligue 1 22-23)",75.56768651997263
"Y. Regeer (19, Ajax II, Eerste Divisie 22-23)",74.94394027600029
"H. Traoré (31, Rennes, Ligue 1 22-23)",74.86483564769257
"G. Kotsiras (30, Panathinaikos, Greek Super League 22-23)",74.76080786335989
"H. Traoré (31, Rennes, Ligue 1 22-23)",74.75804925728549
"H. Traoré (31, Rennes, Ligue 1 22-23)",74.73624396770802
"Q. Hartman (21, Feyenoord, Eredivisie 22-23)",74.68742723246903
"D. Sundgren (32, Maccabi Haifa, Ligat Ha'al 22-23)",74.63687800152815
"H. Traoré (31, Rennes, Ligue 1 22-23)",74.47273056676693
"H. Traoré (31, Rennes, Ligue 1 22-23)",74.39313583488749
