Player 1,Similarity
"Ahmed Fatouh (25, Zamalek, Egyptian Premier League 22-23)",89.0834548487638
"J. Teze (23, PSV, Eredivisie 22-23)",87.32665510390986
"Wanderson (31, Dila, Erovnuli Liga 2023)",86.95952702997421
"Y. Horigome (28, Albirex Niigata, J1 2023)",84.27431715317135
"Y. Horigome (28, Albirex Niigata, J1 2023)",84.13142514295795
"Y. Horigome (28, Albirex Niigata, J1 2023)",83.95269230558226
"B. Reith (24, Roda JC, Eerste Divisie 22-23)",83.21325076827122
"D. Blind (32, Ajax, Eredivisie 22-23)",82.86212060911518
"Y. Horigome (28, Albirex Niigata, J1 2023)",82.54687061908098
"Y. Horigome (28, Albirex Niigata, J1 2023)",82.02416507874315
"J. Davidson (31, Eupen, Belgian Pro League 22-23)",81.35949100934823
"Y. Horigome (28, Albirex Niigata, J1 2023)",80.08798061060921
"Y. Horigome (28, Albirex Niigata, J1 2023)",79.8829168911552
"Y. Horigome (28, Albirex Niigata, J1 2023)",79.8045231354967
"Y. Horigome (28, Albirex Niigata, J1 2023)",79.79910826279942
"Manel Royo (29, Almere City, Eerste Divisie 22-23)",79.61002064094103
"Y. Horigome (28, Albirex Niigata, J1 2023)",79.3502557195136
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.96043842795665
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.82375962574584
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.64014046901039
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.6345621548856
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.53939607962172
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.50103950988053
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.48541611348585
"Y. Horigome (28, Albirex Niigata, J1 2023)",78.3614283170865
