Player,Similarity
"M. Andresen (23, Moss, OBOS Ligaen 2023)",75.78016880888164
"E. Gedik (23, Göztepe, Turkish 1. Lig 22-23)",70.63785989801411
"Fares Khalil (22, Al Wasl, UAE Pro League 22-23)",68.25197273395602
"P. Kennedy (22, Clyde, Scottish League One 22-23)",67.81818621538798
"R. Jackson (32, Cheltenham Town, League One 22-23)",67.52329201488334
"D. Bran (19, San Carlos, Costa Rica Primera División 22-23)",67.38704275716478
"D. Hashioka (23, Sint-Truiden, Belgian Pro League 22-23)",65.88972718992552
"K. Michalski (23, Ruch Chorzów, Polish I Liga 22-23)",65.79291366005947
"P. Therkildsen (24, Haugesund, Eliteserien 2023)",65.6278682673598
"J. Flak (21, SKRA Częstochowa, Polish I Liga 22-23)",64.59958435917679
"S. Asta (22, Greuther Fürth, 2. Bundesliga 22-23)",64.36795719308157
"G. Pashov (33, Petrolul 52, SuperLiga României 22-23)",64.05764855497954
"N. Vukajlović (27, Napredak Kruševac, Serbian SuperLiga 22-23)",63.70945441523184
"M. Sivis (25, Guingamp, Ligue 2 22-23)",63.36540574601132
"M. Doyle (31, Hamilton Academical, Scottish Championship 22-23)",63.27535254316532
"F. Moufi (27, Portimonense, Primeira Liga 22-23)",63.13618746158545
"Jójó (22, Belenenses, Portugal Segunda Liga 22-23)",62.8334733096463
"João Oliveira (24, Feirense, Portugal Segunda Liga 22-23)",62.43526376384151
"J. Armer (22, Carlisle United, League Two 22-23)",61.75294132375232
"M. Ballmert (29, Meppen, 3. Liga 22-23)",61.6234814920883
"B. Benczenleitner (19, Győri ETO, NB II 22-23)",61.30799172154708
"B. Kiss (24, Győri ETO, NB II 22-23)",60.06759692817703
"A. Dejanović (23, Velež, Bosnian Premier League 22-23)",59.9737854702069
"Lucas Rosa (23, Real Valladolid, La Liga 22-23)",59.939382534328814
"E. Beltrán (25, Boston River, Uruguay Primera División 2023)",59.74655693496005
