Player,Similarity
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",94.38923090482282
"Igor Coronado (30, Al Ittihad, Saudi Professional League 22-23)",94.21682990126207
"R. Messika (33, Hapoel Umm al-Fahm, Liga Leumit 22-23)",93.47111937750154
"D. Quintero (35, América de Cali, Colombian Primera Division 22-23)",93.30255640079018
"Kady (27, Qarabag, Premyer Liqa 22-23)",93.15288517825712
"Josué (32, Legia Warszawa, Ekstraklasa 22-23)",93.03562164646632
"T. Almada (22, Atlanta United, MLS 2023)",92.42823725633154
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",91.99349505666578
"Sergio Canales (32, Real Betis, La Liga 22-23)",91.83542108241446
"A. Messidoro (25, Persis Solo, BRI Liga 1 22-23)",91.61101641312646
"A. Lucero (24, Budućnost, Montenegro First League 22-23)",91.58615461276028
"Zé Valente (28, Persebaya Surabaya, BRI Liga 1 22-23)",91.51393765360103
"I. Bognár (32, MTK, NB II 22-23)",91.4928253259534
"M. Barshazky (26, Maccabi Petah Tikva, Liga Leumit 22-23)",91.43216069535424
"D. Saba (30, Sivasspor, Süper Lig 22-23)",91.22984827444496
"Iago Falqué (33, América de Cali, Colombian Primera Division 22-23)",91.02643299365056
"D. Payet (36, Olympique Marseille, Ligue 1 22-23)",91.00263434739767
"K. Hoggas (31, SK Beveren, Belgian First Division B 22-23)",90.78247234943902
"B. Cohen (22, Beitar Jerusalem, Ligat Ha'al 22-23)",90.45510554969265
"R. Garro (25, Talleres Córdoba, Argentinian Primera División 2023)",90.30511226418476
"F. Álvarez (28, Shkupi, North Macedonia First League 22-23)",90.10372626540804
"R. Boudebouz (33, Al Ahli, Saudi First Division 22-23)",89.8785029071731
"An. Miranchuk (27, Lokomotiv Moskva, Russian Premier League 22-23)",89.79865779160279
"E. Jelassi (29, Al Masry, Egyptian Premier League 22-23)",89.74241664605115
"L. Fernández (24, Toluca, Liga MX 22-23)",89.18066447473198
