Player 1,Similarity
"E. Musta (31, Egnatia Rrogozhinë, Albanian Premier League 22-23)",78.55576918690359
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",77.96071302992371
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",77.65411971457239
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",77.62766106210778
"A. Ciranni (26, Zulte-Waregem, Belgian Pro League 22-23)",76.67845155753741
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",75.95133475800804
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",75.8986354323015
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",75.35780934222035
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",75.35364706695646
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",74.89828390174192
"V. Schippers (22, Dordrecht, Eerste Divisie 22-23)",74.23752548708788
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",74.21906092878599
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",73.99962123247055
"F. Andika (23, Persija, BRI Liga 1 22-23)",73.346566999745
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",73.1090862056739
"J. Čorluka (28, Zrinjski, Bosnian Premier League 22-23)",73.09932481351828
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",73.08447419392155
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",73.04520186378308
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",72.79126730560492
"R. Rosales (34, AEK Larnaca , Cyprus 1. Division 22-23)",72.71973528582663
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",72.59435252898886
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",72.49624788903
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",72.07893486564282
"C. Rizzuto (31, Saarbrücken, 3. Liga 22-23)",71.82874439824663
"J. Turfkruier (20, Telstar, Eerste Divisie 22-23)",71.70190679493633
