Player 1,Similarity
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",92.11904853395885
"R. Hutton (24, Swindon Town, League Two 22-23)",91.9786539903809
"O. Kakabadze (27, Cracovia Kraków, Ekstraklasa 22-23)",91.59265491505906
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",90.52909773967365
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",90.24990386694708
"T. Goppel (26, Wehen Wiesbaden, 3. Liga 22-23)",90.14709051983178
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",89.60700834666649
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",89.23064562280351
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",89.08295618322244
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",89.0135178800917
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",88.8663107298512
"D. Jurásek (22, Slavia Praha, Czech Fortuna Liga 22-23)",88.77492515411149
"N. Serdal (30, Hapoel Umm al-Fahm, Liga Leumit 22-23)",88.59668549065567
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",88.26236057845641
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",88.06142048806781
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",87.90136823534374
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",87.73341970584922
"M. Johnson (32, Sheffield Wednesday, League One 22-23)",87.50948459234432
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",87.37415183984739
"Ricard Sánchez (23, Granada, La Liga 2 22-23)",87.21542679389735
"T. Delaine (31, Strasbourg, Ligue 1 22-23)",87.15574134366419
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",87.13753641469535
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",87.13693677670847
"T. Gjertsen (31, Kristiansund, OBOS Ligaen 2023)",86.98153952297129
"A. Ćatić (24, ADO Den Haag, Eerste Divisie 22-23)",86.96015587612622
