Player,Similarity
"C. Boli (24, Pau, Ligue 2 22-23)",63.73287267239861
"Saad Hussein (30, Al Sailiya, Qatari Stars League 22-23)",54.36230008188626
"A. Guevara (34, Cartaginés, Costa Rica Primera División 22-23)",54.10601153831407
"C. Promsrikaew (22, Chonburi, Thai League 1 22-23)",54.00263419619201
"B. Putra Nugraha (21, Persib, BRI Liga 1 22-23)",53.63933614063217
"R. López (21, Querétaro, Liga MX 22-23)",52.67451093720848
"M. Ayomide (23, Porto II, Portugal Segunda Liga 22-23)",52.467000625194224
"Mario Soriano (21, Deportivo La Coruña, Primera División RFEF 22-23)",52.06248239513216
"Diego Miranda (31, Al Riyadh, Saudi First Division 22-23)",50.93294831705525
"M. Gakpa (29, Manisa BBSK, Turkish 1. Lig 22-23)",50.7955857022528
"Y. Pahabol (31, Persik Kediri, BRI Liga 1 22-23)",49.8302952420483
"M. Waris (31, Anorthosis, Cyprus 1. Division 22-23)",49.67391393118655
"L. Fariña (32, Guaraní, Paraguay Division Profesional 2023)",49.4280952245994
"E. Forsberg (31, RB Leipzig, Bundesliga 22-23)",49.03222358378744
"João Graça (27, Rio Ave, Primeira Liga 22-23)",48.828504656587896
"Óscar Melendo (25, Granada, La Liga 2 22-23)",48.522746742944925
"N. Askias (22, Hapoel Ramat HaSharon, Liga Leumit 22-23)",47.95231340773597
"M. Alonso (29, Guayaquil City, Ecuador Liga Pro 2023)",47.738572803665285
"V. Bichakhchyan (23, Pogoń Szczecin, Ekstraklasa 22-23)",47.61638418476549
"J. Balanta (26, Torreense, Portugal Segunda Liga 22-23)",47.39974312946265
"J. Viveros (31, Jaguares de Córdoba, Colombian Primera Division 22-23)",47.17895751209728
"Aldair Neto (28, Pelister, North Macedonia First League 22-23)",46.88150580593662
"Dani Rodríguez (34, Mallorca, La Liga 22-23)",46.86263022014472
"Rodri Sánchez (23, Real Betis, La Liga 22-23)",46.78160726622983
"F. Waller (26, Puebla, Liga MX 22-23)",46.61078168226132
