Player,Similarity
"R. Botta (33, Bari, Serie B 22-23)",69.25226107232967
"M. Lliuya (31, Sport Huancayo, Peruvian Liga 1 2023)",69.1136996147518
"F. Boulaya (30, Al Gharafa, Qatari Stars League 22-23)",66.42742582146562
"O. Tannane (29, NEC, Eredivisie 22-23)",65.76488347727899
"Akram Afif (26, Al Sadd, Qatari Stars League 22-23)",64.23926681278986
"An. Miranchuk (27, Lokomotiv Moskva, Russian Premier League 22-23)",64.14645993150793
"G. Weissbeck (26, Sochaux, Ligue 2 22-23)",63.78444746092355
"T. Almada (22, Atlanta United, MLS 2023)",62.860881523536975
"A. Messidoro (25, Persis Solo, BRI Liga 1 22-23)",62.47317233902548
"I. Oulad Omar (25, Dinamo Tbilisi, Erovnuli Liga 2023)",62.35881873809923
"K. Kusk (31, Silkeborg, Superliga 22-23)",61.43137608090888
"J. Altamirano (23, Huachipato, Chilean Primera División 2023)",61.29623333319122
"A. Roa (30, Al Batin, Saudi Professional League 22-23)",61.0839432431198
"U. Dávila (32, Macarthur, A-League Men 22-23)",60.77688075315231
"L. González (32, Junior, Colombian Primera Division 22-23)",59.86207586165961
"M. Bakić (29, OFI, Greek Super League 22-23)",59.765306712846765
"A. Camara (22, Atromitos, Greek Super League 22-23)",59.547160103333695
"Sergio Moyita (30, Alcoyano, Primera División RFEF 22-23)",59.28075535713141
"Carles Gil (30, New England, MLS 2023)",59.058220070139896
"J. Bustos (28, Borneo FC, BRI Liga 1 22-23)",58.28367941175016
"F. Cartabia (30, Shabab Al Ahli Dubai, UAE Pro League 22-23)",57.85023259425739
"L. Provod (26, Slavia Praha, Czech Fortuna Liga 22-23)",57.787182658066094
"B. Toma (23, Genk II, Belgian First Division B 22-23)",57.74228949609446
"E. Vucaj (32, Dečić, Montenegro First League 22-23)",57.67681178460348
"R. Hale (26, Cliftonville, Northern Ireland Premiership 22-23)",57.35414648000933
