Player,Similarity
"Willian (34, Fulham, Premier League 22-23)",91.45863267243968
"Alberto Moleiro (19, Las Palmas, La Liga 2 22-23)",91.1260714555341
"K. Mitoma (26, Brighton, Premier League 22-23)",90.5891371006987
"J. Grealish (27, Manchester City, Premier League 22-23)",90.3584776294924
"E. Gürlük (19, Altınordu, Turkish 1. Lig 22-23)",89.81781897068123
"P. Roberts (26, Sunderland, Championship 22-23)",89.8061019318724
"M. Daramy (21, København, Superliga 22-23)",89.578280525824
"A. Bencharki (28, Al Jazira, UAE Pro League 22-23)",89.51693229748572
"I. Griffith (21, AZ II, Eerste Divisie 22-23)",89.29144551049788
"D. Rossi (25, Fenerbahçe, Süper Lig 22-23)",89.17488470750466
"J. Doku (21, Rennes, Ligue 1 22-23)",89.09752242503536
"A. Zoubir (31, Qarabag, Premyer Liqa 22-23)",88.92270724894684
"S. Lobjanidze (28, Fatih Karagümrük, Süper Lig 22-23)",88.57724267760446
"C. Führich (25, Stuttgart, Bundesliga 22-23)",88.15426868089838
"K. Kvaratskhelia (22, Napoli, Serie A 22-23)",88.12355386725041
"J. Trenskow (22, HB Køge, Danish 1. Division 22-23)",87.90904710556798
"R. Sottil (24, Fiorentina, Serie A 22-23)",87.79998020058996
"O. Sahraoui (21, Heerenveen, Eredivisie 22-23)",87.71713085674332
"A. Saint-Maximin (26, Newcastle United, Premier League 22-23)",87.61066206284805
"Hélder Costa (29, Al Ittihad, Saudi Professional League 22-23)",87.35317757249337
"S. Hansen (20, Ajax II, Eerste Divisie 22-23)",87.32807715942259
"Bruma (28, Sporting Braga, Primeira Liga 22-23)",87.2449699502951
"Bruno Rodrigues (26, Cruzeiro, Brasileirão 2023)",86.97107927494633
"C. Sabaly (24, Metz, Ligue 2 22-23)",86.8463452695017
"D. Sanches Fernandes (21, Utrecht II, Eerste Divisie 22-23)",86.69667549584464
