Player,Similarity
"M. Rzuchowski (29, Śląsk Wrocław, Ekstraklasa 22-23)",71.99052090436948
"A. Talia (20, Potenza, Serie C 22-23)",70.88564457856339
"F. Kessié (26, Barcelona, La Liga 22-23)",66.17437966895685
"L. Coulibaly (27, Salernitana, Serie A 22-23)",65.86448237435395
"J. Makengo (24, Lorient, Ligue 1 22-23)",64.95907912257918
"D. Kun (29, Widzew Łódź, Ekstraklasa 22-23)",64.59588930257382
"Javi Mecerreyes (22, UD Sanse, Primera División RFEF 22-23)",64.30694578878514
"D. Kolovos (30, Panetolikos FC, Greek Super League 22-23)",63.4629387152319
"B. Kalinkowski (28, Chojniczanka Chojnice, Polish I Liga 22-23)",62.91092407934881
"E. Kingue (0, Tataouine, Tunisian Ligue 1 22-23)",62.36529243178306
"L. Kuavita (18, Standard Liège II, Belgian First Division B 22-23)",61.498910354206
"J. Balagizi (19, Crawley Town, League Two 22-23)",60.99113256972814
"G. Piccinini (22, Fiorenzuola, Serie C 22-23)",60.61526538360226
"T. Nikitscher (23, Pécsi MFC, NB II 22-23)",60.369759863783045
"I. Christie-Davies (25, Eupen, Belgian Pro League 22-23)",60.25506724402007
"S. Vukčević (26, Enosis, Cyprus 1. Division 22-23)",60.15777900686251
"G. Misuraca (33, Fermana, Serie C 22-23)",59.02025796967168
"C. Aucelli (20, Vis Pesaro, Serie C 22-23)",58.85882928824435
"B. Yürür (26, Tuzlaspor, Turkish 1. Lig 22-23)",58.83066196406877
"N. Ahamada (20, Stuttgart, Bundesliga 22-23)",58.79123384928359
"Pere Pons (30, AEK Larnaca , Cyprus 1. Division 22-23)",58.286529059229096
"Gedson Fernandes (24, Beşiktaş, Süper Lig 22-23)",57.79908581123574
"A. Schäfer (24, Union Berlin, Bundesliga 22-23)",57.51871844769687
"L. Björklund (19, SønderjyskE, Danish 1. Division 22-23)",57.00277087607076
"A. Thurgate (23, Newcastle Jets, A-League Men 22-23)",56.96209203473088
