Player,Similarity
"M. Pala (22, Rizespor, Turkish 1. Lig 22-23)",89.33800051753953
"N. Antwi (22, Urartu, Armenian Premier League 22-23)",88.13814573086155
"Manny Rodríguez (25, SD Logroñés, Primera División RFEF 22-23)",86.50179865646898
"A. Guiebre (25, Reggiana, Serie C 22-23)",85.55367952202893
"T. Santos (24, Horsens, Superliga 22-23)",85.05650999174597
"B. Pauljević (33, Újpest, NB I 22-23)",84.73212718882735
"A. Djin (24, Madura United, BRI Liga 1 22-23)",84.28817749765955
"D. Sylla (20, Laval, Ligue 2 22-23)",83.798727826053
"M. Sidorov (25, Kuban Krasnodar, Russian FNL 2 22-23)",83.12933138777045
"Thaylor Lubanzadio (29, Hibernians, Malta Premier League 22-23)",83.06661396992871
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",83.05191572827191
"Tiago Santos (20, Estoril, Primeira Liga 22-23)",82.82504558746356
"A. Cisco (24, Virtus Francavilla, Serie C 22-23)",82.51646218752734
"Hugo Rincón (20, Bilbao Athletic, Primera División RFEF 22-23)",82.18113669120683
"Vinícius Tobías (19, Real Madrid Castilla, Primera División RFEF 22-23)",82.10163359057196
"A. Martina (22, Ancona, Serie C 22-23)",81.97788761688749
"D. Munari (23, Piacenza, Serie C 22-23)",81.86276906761547
"T. Dekker (25, VVV Venlo, Eerste Divisie 22-23)",81.7736567022867
"E. Jordanov (29, Westerlo, Belgian Pro League 22-23)",81.70912247756267
"G. Mygas (29, Ionikos, Greek Super League 22-23)",81.49122032780805
"Dylan Tavares (26, Bastia, Ligue 2 22-23)",81.40568962346424
"T. Dadić (25, Posušje, Bosnian Premier League 22-23)",81.30969079928443
"Paulo Vitor (23, Rio Ave, Primeira Liga 22-23)",81.0321293045158
"M. Senaya (22, Rodez , Ligue 2 22-23)",80.97665941011468
"M. Tonetto (22, FeralpiSalò, Serie C 22-23)",80.78462968288135
