Player 1,Similarity
"D. Saletić (21, Iskra, Montenegro First League 22-23)",88.23608401139221
"Y. Takagi (25, Fagiano Okayama, J2 2023)",87.5906639285439
"O. Kakay (25, Queens Park Rangers, Championship 22-23)",87.14082753894999
"S. Strand (22, Åsane, OBOS Ligaen 2023)",86.9726313352997
"T. Delaine (31, Strasbourg, Ligue 1 22-23)",85.9141041961546
"A. Rabah (29, Maccabi Bnei Raina, Ligat Ha'al 22-23)",85.44340294409778
"S. Strand (22, Åsane, OBOS Ligaen 2023)",85.23308445970817
"S. Strand (22, Åsane, OBOS Ligaen 2023)",85.11068731159355
"Fábio Nunes (30, Widzew Łódź, Ekstraklasa 22-23)",84.63563917202792
"D. Foulquier (30, Valencia, La Liga 22-23)",84.62377925456764
"S. Strand (22, Åsane, OBOS Ligaen 2023)",84.51940304359614
"S. Strand (22, Åsane, OBOS Ligaen 2023)",83.91506569776753
"T. Kishimoto (25, Shimizu S-Pulse, J2 2023)",83.4351347466913
"M. Miloš (29, Widzew Łódź, Ekstraklasa 22-23)",83.26322255819885
"S. Strand (22, Åsane, OBOS Ligaen 2023)",83.23194691540323
"S. Strand (22, Åsane, OBOS Ligaen 2023)",83.09854983562197
"H. Sjåtil (20, Åsane, OBOS Ligaen 2023)",82.94115940750876
"S. Strand (22, Åsane, OBOS Ligaen 2023)",82.84087760216055
"K. Karagiannis (23, Akritas, Cyprus 1. Division 22-23)",82.70356427976473
"Kim Hee-Seong (27, Mokpo City, K3 League 2023)",82.66412940074083
"V. Sinyavskiy (26, Slovácko, Czech Fortuna Liga 22-23)",82.43031466287863
"S. Strand (22, Åsane, OBOS Ligaen 2023)",82.29863787182391
"D. Barbosa (26, Atlas, Liga MX 22-23)",81.81965340431591
"S. Leuko (29, Nea Salamis, Cyprus 1. Division 22-23)",81.77561880424979
"S. Strand (22, Åsane, OBOS Ligaen 2023)",81.71466065256269
