Player,Similarity
"Jae-Suk Oh (33, Daejeon Citizen, K League 1 2023)",76.56284075027871
"S. Marzo (32, Dender, Belgian First Division B 22-23)",76.26357209391485
"Ahmed Hany (26, Ceramica, Egyptian Premier League 22-23)",74.62921091704936
"D. Mijić (29, Ararat, Armenian Premier League 22-23)",74.28925911463303
"F. Escobar (28, Houston Dynamo, MLS 2023)",73.54024951481864
"M. Sylla (24, Hebar 1918, Bulgarian First League 22-23)",71.53936736720856
"A. Crescenzi (31, Pescara, Serie C 22-23)",71.45875699987798
"S. Sutton (21, Wellington Phoenix, A-League Men 22-23)",71.35742267714133
"J. Delgado (29, Pérez Zeledón, Costa Rica Primera División 22-23)",69.66507168345188
"K. Apostolakis (23, Panetolikos FC, Greek Super League 22-23)",68.30671814210511
"B. Meling (28, Rennes, Ligue 1 22-23)",67.98998069129838
"Pedro Lobo (24, Ordino, Andorra Primera Divisió 22-23)",66.85557424942434
"A. Mazzotta (33, Bari, Serie B 22-23)",66.78069991746713
"B. Osayi-Samuel (25, Fenerbahçe, Süper Lig 22-23)",66.37895988587037
"Enol Coto (22, Racing Ferrol, Primera División RFEF 22-23)",66.09932706462176
"S. Adekugbe (28, Galatasaray, Süper Lig 22-23)",65.48309608371729
"A. Filipović (28, Partizan, Serbian SuperLiga 22-23)",65.30759011615224
"G. Mina (27, Orense, Ecuador Liga Pro 2023)",65.01144270738389
"J. Mosquera (23, Newell's Old Boys, Argentinian Primera División 2023)",64.99766533177662
"N. Pallas (22, Oulu, Veikkausliiga 2023)",64.9794717384554
"Ž. Baltrūnas (21, Sūduva, Lithuanian A Lyga 2023)",64.94607328374175
"Iza Carcelén (30, Cádiz, La Liga 22-23)",62.97824799126492
"Ali Karami (24, Al Rayyan, Qatari Stars League 22-23)",62.94229409748944
"A. Krčík (27, Skalica, Slovak Super Liga 22-23)",62.85587520330246
"N. Clyne (32, Crystal Palace, Premier League 22-23)",62.54462002713564
