Player,Similarity
"S. Peña (27, Malmö FF, Allsvenskan 2023)",85.53817339630577
"D. Dąbrowski (30, Pogoń Szczecin, Ekstraklasa 22-23)",83.68971322837817
"T. Partey (29, Arsenal, Premier League 22-23)",82.79644807685915
"J. Mišić (28, Dinamo Zagreb, 1. HNL 22-23)",82.53318645985667
"U. Iwu (23, Urartu, Armenian Premier League 22-23)",82.4243197312836
"G. Brugman (30, Los Angeles Galaxy, MLS 2023)",81.85779417285077
"Q. Qarayev (30, Qarabag, Premyer Liqa 22-23)",81.70185013539756
"V. Achim (34, U Craiova 1948, SuperLiga României 22-23)",81.62281614066967
"Richard (34, Qarabag, Premyer Liqa 22-23)",81.11822516089438
"Mohanad Lasheen (27, Future, Egyptian Premier League 22-23)",79.98842422846485
"J. Lundstram (29, Rangers, Scottish Premiership 22-23)",79.93983735379356
"L. Berardocco (32, Juve Stabia, Serie C 22-23)",79.67147195762595
"Rodri (26, Manchester City, Premier League 22-23)",79.34658997275282
"E. Fernández (22, Chelsea, Premier League 22-23)",79.21159444391674
"Marwan Ateya (24, Al Ahly, Egyptian Premier League 22-23)",78.9390534917297
"F. Carraro (30, FeralpiSalò, Serie C 22-23)",78.84572012521306
"A. Tchouaméni (23, Real Madrid, La Liga 22-23)",78.43878496410558
"Nabil Emad Dunga (27, Zamalek, Egyptian Premier League 22-23)",77.90594779382202
"C. McGregor (29, Celtic, Scottish Premiership 22-23)",77.6889697591615
"G. Holdampf (28, Diósgyőr, NB II 22-23)",77.66801771793378
"M. Janković (27, Qarabag, Premyer Liqa 22-23)",77.63625916652023
"H. Faik (31, Al Ahli, Saudi First Division 22-23)",77.60066971446639
"J. Bell (24, Brøndby, Superliga 22-23)",77.5079687427567
"S. Panić (30, RFS, Virsliga 2023)",77.15004645022628
"E. Moubarik (22, Al Ain, UAE Pro League 22-23)",76.74660045299395
