Player 1,Similarity
"F. Ottosson (26, Sandefjord, Eliteserien 2023)",72.03502606136287
"M. Adamović (34, Javor Ivanjica, Serbian SuperLiga 22-23)",71.02560621278862
"N. Pulis (25, Santa Lucia, Malta Premier League 22-23)",66.95859577009922
"Rúben Neves (26, Wolverhampton Wanderers, Premier League 22-23)",64.77566678928129
"S. Goss (27, Motherwell, Scottish Premiership 22-23)",64.73374146455716
"C. Shields (32, Linfield, Northern Ireland Premiership 22-23)",64.28523166222408
"B. Verstraete (29, Mechelen, Belgian Pro League 22-23)",64.10387386501164
"M. Sandri (22, Rimini, Serie C 22-23)",63.960012051166245
"A. Alibekov (25, Lviv, Ukrainian Premier Liha 22-23)",63.55741909956218
"Y. van Nieff (29, Puskás FC, NB I 22-23)",62.72141920949355
"Ž. Benedičič (27, Koper, 1. SNL 22-23)",62.55269411268334
"P. Maghoma (21, AFC Wimbledon, League Two 22-23)",62.49927389262927
"Iker Muñoz (20, Osasuna B, Primera División RFEF 22-23)",62.28281056208112
"T. Kainz (30, Hartberg, Austrian Bundesliga 22-23)",61.757048196919314
"D. Mëllugja (28, Egnatia Rrogozhinë, Albanian Premier League 22-23)",61.7231518863923
"L. Mėgelaitis (24, Viterbese, Serie C 22-23)",60.9896319375129
"J. Cain (21, Swindon Town, League Two 22-23)",60.98705655647946
"J. Buckley (23, Blackburn Rovers, Championship 22-23)",60.86607700623453
"T. Bijleveld (25, Roda JC, Eerste Divisie 22-23)",60.82457196901419
"T. Sahin (18, Liefering, Austrian 2. Liga 22-23)",60.41406171795962
"V. Labriola (22, Taranto, Serie C 22-23)",60.36276360944576
"F. Giorno (29, Piacenza, Serie C 22-23)",60.34213901939464
"F. Uliano (33, Gelbison, Serie C 22-23)",60.182171069744975
"N. Tarnat (25, Rot-Weiss Essen, 3. Liga 22-23)",60.11036842048482
"V. Bengyuzov (32, OFK Pirin, Bulgarian First League 22-23)",60.04691787440103
