Player 1,Similarity
"B. Kuipers (28, Go Ahead Eagles, Eredivisie 22-23)",79.97165133663025
"G. Aurelio (23, Pontedera, Serie C 22-23)",77.25333405684408
"Carlos Nieto (27, Real Zaragoza, La Liga 2 22-23)",76.99320868116662
"Fran García (30, Burgos, La Liga 2 22-23)",76.54180132513358
"M. Palčič (29, Koper, 1. SNL 22-23)",75.72778357466532
"D. Zbozień (34, Górnik Łęczna, Polish I Liga 22-23)",75.43290607188989
"D. Carrillo (27, Alashkert, Armenian Premier League 22-23)",75.29978547209603
"N. Setiawan (29, Bali United, BRI Liga 1 22-23)",75.16628985803108
"T. Augello (28, Sampdoria, Serie A 22-23)",75.11771567931874
"A. Tentardini (26, Catanzaro, Serie C 22-23)",75.09281481393727
"M. Helembai (20, Gyirmót, NB II 22-23)",74.95676742868778
"J. Morales (26, Municipal, Guatemala Liga Nacional 22-23)",74.58805187209208
"M. Linnes (31, Molde, Eliteserien 2023)",73.854142880134
"R. Manuylov (27, Arsenal Tula, Russian FNL 2 22-23)",73.75442033343897
"O. Urso (23, Novara, Serie C 22-23)",73.50538379371811
"G. Baldock (30, Sheffield United, Championship 22-23)",73.37487374618719
"F. Ponsi (22, Modena, Serie B 22-23)",73.06040203557792
"G. Aurelio (23, Pontedera, Serie C 22-23)",72.78005158118587
"G. Perretta (23, Pontedera, Serie C 22-23)",72.74131567580176
"João Correia (26, Chaves, Primeira Liga 22-23)",72.71745527004386
"G. Aurelio (23, Pontedera, Serie C 22-23)",72.61520305548001
"D. Davidyan (25, Pyunik, Armenian Premier League 22-23)",72.503868330481
"P. Gál-Andrezly (33, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",72.50156038943199
"A. Beganović (23, Mura, 1. SNL 22-23)",72.4116337986105
"D. Abramowicz (32, Radomiak Radom, Ekstraklasa 22-23)",72.21097232453546
