Player,Similarity
"Ibrahim Nasser Kala (26, Al Arabi, Qatari Stars League 22-23)",77.2629041653094
"G. Komáromi (21, Puskás FC, NB I 22-23)",76.11405316479551
"W. Gnonto (19, Leeds United, Premier League 22-23)",74.79349107710888
"D. Kopacz (24, Ingolstadt, 3. Liga 22-23)",74.08838043949683
"Rui Gomes (25, Portimonense, Primeira Liga 22-23)",74.05844523737004
"Tiago Morais (19, Leixões, Portugal Segunda Liga 22-23)",73.88848549813545
"M. Marras (29, Cosenza, Serie B 22-23)",73.73423240843078
"C. Zavala (23, Curicó Unido, Chilean Primera División 2023)",73.01388618625603
"L. Angulo (19, Alianza Petrolera, Colombian Primera Division 22-23)",72.83560614194496
"L. Quiñónes (31, Tigres UANL, Liga MX 22-23)",72.79990307101772
"Jefferson (21, Belenenses, Portugal Segunda Liga 22-23)",72.37299572935466
"C. Conteh (23, Dynamo Dresden, 3. Liga 22-23)",72.30908383963892
"R. Pizarro (29, Monterrey, Liga MX 22-23)",72.29674112459412
"D. Holmes (28, Huddersfield Town, Championship 22-23)",72.02446811490995
"A. Hurtado (36, Pachuca, Liga MX 22-23)",71.99610674796627
"Milson (23, Nizhny Novgorod, Russian Premier League 22-23)",71.96877795856446
"M. Solís (29, El Nacional, Ecuador Liga Pro 2023)",71.67887341608431
"A. Opoku (24, Kaiserslautern, 2. Bundesliga 22-23)",71.6788019933273
"E. Vehabović (28, Velež, Bosnian Premier League 22-23)",71.38203783524416
"V. Jovović (28, Jablonec, Czech Fortuna Liga 22-23)",71.34669743383962
"A. Edqvist (24, Gefle, Superettan 2023)",71.26398102704049
"A. Herrera (26, Varaždin, 1. HNL 22-23)",71.14872238147267
"A. Suljić (31, Sarajevo, Bosnian Premier League 22-23)",71.14295420945132
"J. Paintsil (25, Genk, Belgian Pro League 22-23)",70.85734193417022
"L. Marković (29, Trabzonspor, Süper Lig 22-23)",70.8249977870565
