Player 1,Similarity
"M. Morello (28, Van, Armenian Premier League 22-23)",89.40664170039948
"M. Morello (28, Van, Armenian Premier League 22-23)",88.57027381656286
"M. Morello (28, Van, Armenian Premier League 22-23)",86.73109851465995
"M. Morello (28, Van, Armenian Premier League 22-23)",86.56077448059905
"M. Morello (28, Van, Armenian Premier League 22-23)",86.44131619998198
"M. Morello (28, Van, Armenian Premier League 22-23)",86.32548310570053
"M. Morello (28, Van, Armenian Premier League 22-23)",86.2944842041126
"M. Morello (28, Van, Armenian Premier League 22-23)",86.05204282871578
"M. Morello (28, Van, Armenian Premier League 22-23)",85.66910710517706
"M. Morello (28, Van, Armenian Premier League 22-23)",85.6296592822878
"M. Morello (28, Van, Armenian Premier League 22-23)",85.4467702707112
"M. Morello (28, Van, Armenian Premier League 22-23)",85.429148207139
"M. Morello (28, Van, Armenian Premier League 22-23)",85.33632053322694
"M. Morello (28, Van, Armenian Premier League 22-23)",85.08021039556176
"M. Morello (28, Van, Armenian Premier League 22-23)",85.04955282941808
"M. Morello (28, Van, Armenian Premier League 22-23)",85.00046253621305
"M. Morello (28, Van, Armenian Premier League 22-23)",84.00623476210447
"M. Morello (28, Van, Armenian Premier League 22-23)",83.45723485597944
"M. Morello (28, Van, Armenian Premier League 22-23)",83.44478134327792
"M. Morello (28, Van, Armenian Premier League 22-23)",83.34010804054971
"M. Morello (28, Van, Armenian Premier League 22-23)",83.24484257131121
"M. Morello (28, Van, Armenian Premier League 22-23)",82.49347375405188
"M. Morello (28, Van, Armenian Premier League 22-23)",82.45067001621007
"M. Morello (28, Van, Armenian Premier League 22-23)",82.40539744390118
"M. Morello (28, Van, Armenian Premier League 22-23)",82.34901290861552
