Player,Similarity
"Q. Menig (27, Partizan, Serbian SuperLiga 22-23)",90.29407990482802
"K. Chodyna (24, Zagłębie Lubin, Ekstraklasa 22-23)",89.76529553468237
"N. Sadaoui (30, Goa, Indian Super League 22-23)",88.2102265024869
"S. Mueanta (20, Buriram United, Thai League 1 22-23)",87.77745246326393
"G. Korte (29, De Graafschap, Eerste Divisie 22-23)",87.2878567240211
"C. Pain (29, Western United, A-League Men 22-23)",87.16434619071761
"M. Bülter (30, Schalke 04, Bundesliga 22-23)",86.65560139984596
"C. Morrison (23, Falkirk, Scottish League One 22-23)",86.6514950759257
"J. Murphy (28, Newcastle United, Premier League 22-23)",86.47492212616747
"K. Rosero (24, PAS Giannina, Greek Super League 22-23)",86.03348856958378
"A. Green (24, Slovan Bratislava, Slovak Super Liga 22-23)",85.97633295149029
"D. Michalik (30, Stal Rzeszów, Polish I Liga 22-23)",85.6091311637137
"Romário Luiz (33, Antigua GFC, Guatemala Liga Nacional 22-23)",85.59548631062458
"E. Mason-Clark (23, Peterborough United, League One 22-23)",85.48973573090987
"S. Faiaz (28, Mohammedan, I-League 22-23)",85.37425647667483
"J. Zwarts (24, ADO Den Haag, Eerste Divisie 22-23)",85.32961958682854
"L. Gueye (25, Metz, Ligue 2 22-23)",85.31068328549222
"L. Chhangte (25, Mumbai City, Indian Super League 22-23)",85.06831866913885
"J. Smith (25, Burton Albion, League One 22-23)",84.78125845154074
"Jorge (25, Atlètic Club d'Escaldes, Andorra Primera Divisió 22-23)",84.45549970009583
"T. Konaté (33, Vendsyssel, Danish 1. Division 22-23)",84.42657013710907
"E. Iyoha (25, Fortuna Düsseldorf, 2. Bundesliga 22-23)",84.22555310265896
"F. Gil (28, Atlético Huila, Colombian Primera Division 22-23)",84.0570631081906
"O. Traore (20, Al Jazira, UAE Pro League 22-23)",83.98680688907815
"H. Akbunar (29, Eyüpspor, Turkish 1. Lig 22-23)",83.82989935092098
