Player,Similarity
"N. Rommens (28, Zulte-Waregem, Belgian Pro League 22-23)",86.64475219538974
"E. Karabeci (34, Teuta Durrës, Albanian Premier League 22-23)",85.02976281357637
"C. McGrory (23, Queen of the South, Scottish League One 22-23)",83.77815627847521
"Luis Milla (28, Getafe, La Liga 22-23)",82.18732846754612
"M. Vejinović (33, Heracles, Eerste Divisie 22-23)",82.07544329597613
"A. Hartigan (23, Mansfield Town, League Two 22-23)",81.94426060948506
"A. Szakály (30, Siófok, NB II 22-23)",81.66987501010694
"L. Schöne (37, NEC, Eredivisie 22-23)",81.62530180893698
"A. Grgić (26, Sion, Swiss Super League 22-23)",80.37540874109325
"J. Reeves (29, Stevenage, League Two 22-23)",80.28175824785076
"M. Kiss (32, Győri ETO, NB II 22-23)",80.09363568904257
"K. Yılmaz (22, Ümranıyespor, Süper Lig 22-23)",79.69641375102788
"K. Iwao (35, Urawa Reds, J1 2023)",78.73212324326383
"J. Knowles (30, Dungannon Swifts, Northern Ireland Premiership 22-23)",78.31404904898703
"T. Nakazato (33, YSCC, J3 2023)",78.24585766464503
"V. Boljević (35, Iskra, Montenegro First League 22-23)",77.96321741865184
"H. Özmert (38, Bodrumspor, Turkish 1. Lig 22-23)",77.80032849007667
"R. Smallwood (32, Bradford City, League Two 22-23)",77.72404345087067
"Jordi Quintillà (29, St. Gallen, Swiss Super League 22-23)",77.52424018661085
"F. Krastev (21, Levski Sofia, Bulgarian First League 22-23)",77.40846133457883
"J. Serafin (27, Puszcza Niepołomice, Polish I Liga 22-23)",77.25979765799924
"R. Marin (26, Empoli, Serie A 22-23)",77.06105444821891
"R. Klaasen (29, VVV Venlo, Eerste Divisie 22-23)",76.99865334680726
"J. Geis (29, Nürnberg, 2. Bundesliga 22-23)",76.53579318663624
"F. Artioli (21, Pergolettese, Serie C 22-23)",76.49808982266345
