Player,Similarity
"R. Muhammed (29, Keçiörengücü, Turkish 1. Lig 22-23)",83.6805169567797
"O. El Hanoudi (27, Difaâ El Jadida, Botola Pro 22-23)",83.3642536054787
"Luis Bilbao (20, Bilbao Athletic, Primera División RFEF 22-23)",81.97060765626719
"I. Bagarić (23, Široki Brijeg, Bosnian Premier League 22-23)",80.52666082876621
"V. Paireli (27, Sfîntul Gheorghe, Moldovan Super Liga 22-23)",80.29704659648849
"E. Rodriguez (25, CD Universitario, Panama LPF 2023)",79.64814345515356
"L. Čmelík (27, České Budějovice, Czech Fortuna Liga 22-23)",79.3098499442965
"D. Flavius Oprescu (23, Slatina, Romanian Liga II 22-23)",78.60294686088987
"Abdulrasheed Ibrahim (23, Al Ahli, Qatari Stars League 22-23)",77.61957986688235
"L. McGrattan (22, Greenock Morton, Scottish Championship 22-23)",77.02059187976889
"A. Sayyadmanesh (21, Hull City, Championship 22-23)",76.49769550253265
"E. Berko (28, Hallescher FC, 3. Liga 22-23)",76.46748781036649
"J. Palapon (23, Khon Kaen United, Thai League 1 22-23)",76.08574477914092
"R. Khalnazarov (22, Krasnodar II, Russian FNL 2 22-23)",75.45645208710452
"A. Oteh (24, Crawley Town, League Two 22-23)",74.92769159152667
"B. Duronjić (25, Radnik Surdulica, Serbian SuperLiga 22-23)",74.77723314792415
"J. Grodowski (25, Verl, 3. Liga 22-23)",74.53512275952995
"A. Kaibou (25, Mouloudia Oujda, Botola Pro 22-23)",74.22039192241039
"B. Kabala (18, Métlaoui, Tunisian Ligue 1 22-23)",73.76146617646242
"S. Bell (20, Bristol City, Championship 22-23)",73.19423296596727
"K. Sezonienko (20, Lechia Gdańsk, Ekstraklasa 22-23)",73.06050169934983
"J. Mees (27, Jahn Regensburg, 2. Bundesliga 22-23)",72.96430125576234
"Jeon Seok-Hun (25, Pocheon, K3 League 2023)",72.839803718084
"M. Winkler (20, Waldhof Mannheim, 3. Liga 22-23)",72.78849826639042
"Picas (22, Torreense, Portugal Segunda Liga 22-23)",72.73975721310482
