Player,Similarity
"N. Andrade (22, Malacateco, Guatemala Liga Nacional 22-23)",88.66494997828904
"A. Fathier (27, Persis Solo, BRI Liga 1 22-23)",87.14342712312295
"V. Klonaridis (30, Atromitos, Greek Super League 22-23)",85.54174879540324
"L. Rotman (26, Maccabi Netanya, Ligat Ha'al 22-23)",83.59966982122458
"K. Bua (29, Sion, Swiss Super League 22-23)",83.11937289581019
"Sultan Mandash (28, Al Feiha, Saudi Professional League 22-23)",82.6480488770281
"M. Diaby (23, Bayer Leverkusen, Bundesliga 22-23)",82.37660749859165
"E. Fati (29, Mafra, Portugal Segunda Liga 22-23)",82.28121813669179
"P. Foden (23, Manchester City, Premier League 22-23)",81.91192651623324
"David Neres (26, Benfica, Primeira Liga 22-23)",81.42946674922901
"A. Ionov (34, Krasnodar, Russian Premier League 22-23)",80.9806924180165
"M. Barrow (30, Al Ahli, Saudi First Division 22-23)",80.66742631136479
"L. Mbatha (37, TS Galaxy FC, South Africa PSL 22-23)",80.28522083149552
"Gabriel Martinelli (21, Arsenal, Premier League 22-23)",80.15916883346748
"A. Green (24, Slovan Bratislava, Slovak Super Liga 22-23)",79.77215681776057
"K. Coman (26, Bayern München, Bundesliga 22-23)",79.54362141570445
"L. Abada (21, Celtic, Scottish Premiership 22-23)",79.48120157327611
"G. Middleton (23, Dundee United, Scottish Premiership 22-23)",79.03256413686066
"C. Ikonomidis (28, Melbourne Victory, A-League Men 22-23)",79.0320107508783
"D. Mantilla (26, Deportivo Cali, Colombian Primera Division 22-23)",78.99859460166316
"Hamdou Al Masry (29, ES Tunis, Tunisian Ligue 1 22-23)",78.98730074154183
"J. Sancho (23, Manchester United, Premier League 22-23)",78.97869572056788
"T. Puhiri (26, Borneo FC, BRI Liga 1 22-23)",78.68138559604552
"K. Grosicki (34, Pogoń Szczecin, Ekstraklasa 22-23)",78.55087634482068
"Ryan Mendes (33, Al Nasr, UAE Pro League 22-23)",78.45116261405735
