Player,Similarity
"A. Amutu (30, Al Ittihad, Egyptian Premier League 22-23)",94.45470544582186
"C. Wood (31, Nottingham Forest, Premier League 22-23)",94.1941998609907
"A. Deljkin (32, Volgar Astrakhan, Russian FNL 2 22-23)",92.13355068801356
"C. Tommasini (25, Taranto, Serie C 22-23)",92.07609152823792
"J. Martínez (25, Municipal, Guatemala Liga Nacional 22-23)",90.588175355165
"S. Cortelezzi (28, Bellinzona, Swiss Challenge League 22-23)",89.16912452847318
"Toni Gabarre (33, San Fernando, Primera División RFEF 22-23)",89.05493895859009
"M. Osmajić (23, Vizela, Primeira Liga 22-23)",88.9049623599975
"Rubén Enri (25, Cornellà, Primera División RFEF 22-23)",88.71773891056768
"D. Dorregaray (31, Nea Salamis, Cyprus 1. Division 22-23)",88.65989882967544
"A. Budimir (31, Osasuna, La Liga 22-23)",88.08612525419997
"M. Rajović (23, Kalmar, Allsvenskan 2023)",87.7461219953064
"J. McGonigle (27, Derry City, League of Ireland PL 2023)",87.67939518824564
"T. Dallinga (22, Toulouse, Ligue 1 22-23)",87.30305377713843
"S. Mazzocchi (24, Südtirol, Serie B 22-23)",87.16623202420996
"Mostafa Mohamed (25, Nantes, Ligue 1 22-23)",87.107800988508
"S. Kaba (27, Cardiff City, Championship 22-23)",87.07489148437729
"B. Balaj (32, Vllaznia Shkodër, Albanian Premier League 22-23)",86.86689604176803
"K. Piątek (27, Salernitana, Serie A 22-23)",86.85987579125619
"A. Bakayoko (27, Forest Green Rovers, League One 22-23)",86.74422810958805
"R. Kamergi (28, Ben Guerdane, Tunisian Ligue 1 22-23)",86.69483050566828
"M. Hernaus (22, Floridsdorfer AC, Austrian 2. Liga 22-23)",86.6528624922323
"R. Jelena (25, Csikszereda Miercurea Ciuc, Romanian Liga II 22-23)",86.59836949432204
"R. Pepi (20, Groningen, Eredivisie 22-23)",86.55387737496973
"O. Ožegović (28, Volos NFC, Greek Super League 22-23)",86.37453041595273
