Player 1,Similarity
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",81.41193453096801
"C. Seedorf (23, Telstar, Eerste Divisie 22-23)",81.06567603534018
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",80.46187484927748
"Aldair (31, Olimpija, 1. SNL 22-23)",79.37083989829334
"R. Charles-Cook (26, Eupen, Belgian Pro League 22-23)",78.87799142172489
"S. Adingra (21, Union Saint-Gilloise, Belgian Pro League 22-23)",77.1721144093686
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",76.71479264942265
"A. Koita (24, Sint-Truiden, Belgian Pro League 22-23)",76.37760258006072
"M. Stępień (21, Arka Gdynia, Polish I Liga 22-23)",76.26837658680611
"T. Kaneko (25, Consadole Sapporo, J1 2023)",75.83152157650007
"L. Lapoussin (27, Union Saint-Gilloise, Belgian Pro League 22-23)",75.7574273296214
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",75.67191688481465
"K. Nishiya (29, Tokushima Vortis, J2 2023)",75.61359602832948
"A. Friday (20, Noah, Armenian Premier League 22-23)",75.47578772161431
"M. Shalaby (28, Zamalek, Egyptian Premier League 22-23)",75.28983224995751
"J. Gyau (30, Degerfors, Allsvenskan 2023)",74.97494726293084
"A. Fadera (21, Zulte-Waregem, Belgian Pro League 22-23)",74.83002873980931
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",74.62466589733697
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",74.56942802419702
"Jean Carlos (27, Raków Częstochowa, Ekstraklasa 22-23)",74.24797706342049
"S. Khelifi (29, Perth Glory, A-League Men 22-23)",73.92526425455445
"K. Fujimoto (24, Oita Trinita, J2 2023)",73.4825237744882
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",73.15814847860995
"Fábio Ronaldo (22, Rio Ave, Primeira Liga 22-23)",72.89023532551258
"F. Kadriu (27, Erzeni Shijak, Albanian Premier League 22-23)",72.15059433421118
