Player,Similarity
"A. Deja (29, Korona Kielce, Ekstraklasa 22-23)",82.55931735753408
"Gus Ledes (30, AEK Larnaca , Cyprus 1. Division 22-23)",81.16296478720142
"Gerard Gumbau (28, Elche, La Liga 22-23)",78.81813019482703
"S. Akgün (22, BB Erzurumspor, Turkish 1. Lig 22-23)",78.04792345995835
"A. Ahmetaj (23, Gorica, 1. SNL 22-23)",77.91665461145931
"L. Baker (28, Stoke City, Championship 22-23)",77.89463250761975
"N. Diliberto (21, Valenciennes, Ligue 2 22-23)",77.84908777620817
"T. Arrigoni (29, Como, Serie B 22-23)",77.7828520849939
"Y. Yamashita (27, Iwaki, J2 2023)",77.64437569971622
"K. Knap (21, Cracovia Kraków, Ekstraklasa 22-23)",76.46696653749594
"E. Leopold (22, Hannover 96, 2. Bundesliga 22-23)",76.33657079055699
"N. Eguchi (31, Kamatamare Sanuki, J3 2023)",75.89179929823406
"K. Ndau (24, Wil, Swiss Challenge League 22-23)",75.19655357658249
"M. Kofod Andersen (24, Venezia, Serie B 22-23)",74.98520954485579
"T. Kempe (33, Darmstadt 98, 2. Bundesliga 22-23)",74.79952533476282
"R. Hrubý (29, Trinity Zlín, Czech Fortuna Liga 22-23)",74.58240030852326
"J. Schuurman (26, Dordrecht, Eerste Divisie 22-23)",74.41333345790484
"R. Boissier (29, Rodez , Ligue 2 22-23)",74.3839602130992
"Amjad Attwan (26, Al Shamal, Qatari Stars League 22-23)",74.31565765944363
"Brais Méndez (26, Real Sociedad, La Liga 22-23)",74.19909416766745
"M. Rasner (28, Admira, Austrian 2. Liga 22-23)",74.08714839565303
"D. Antolić (32, Dhamk, Saudi Professional League 22-23)",74.0639644212951
"A. Engels (19, Augsburg, Bundesliga 22-23)",73.71244091148917
"J. Baas (21, Excelsior, Eredivisie 22-23)",73.65378736848795
"H. Sueki (26, Kataller Toyama, J3 2023)",73.5171903451315
