Player,Similarity
"A. Gallo (23, Lecce, Serie A 22-23)",90.06376476775877
"F. Hadergjonaj (28, Kasımpaşa, Süper Lig 22-23)",89.86119054255076
"L. Ridehalgh (32, Bradford City, League Two 22-23)",89.32857876170854
"K. Malyarov (26, Baltika, Russian FNL 2 22-23)",89.09035405085255
"R. Dimitrov (34, Sepsi, SuperLiga României 22-23)",88.65321593428229
"J. Dacres-Cogley (27, Tranmere Rovers, League Two 22-23)",87.82700570968427
"D. Zappella (25, Virtus Entella, Serie C 22-23)",87.64488169089675
"M. Briceag (31, Korona Kielce, Ekstraklasa 22-23)",87.28492433091935
"G. Polényi (31, Siófok, NB II 22-23)",87.23960037277809
"P. Reinberk (33, Slovácko, Czech Fortuna Liga 22-23)",87.22655692553704
"E. Hakaj (26, Vllaznia Shkodër, Albanian Premier League 22-23)",87.03553200825976
"D. Church (22, Alloa Athletic, Scottish League One 22-23)",86.92653027422261
"M. Anghileri (32, Renate, Serie C 22-23)",86.5099778897905
"F. Rillo (22, Potenza, Serie C 22-23)",86.47030585040004
"S. Oukhadda (24, Modena, Serie B 22-23)",86.44939743274614
"D. Ferretti (36, Recanatese, Serie C 22-23)",86.29423055583526
"J. Rafferty (29, Portsmouth, League One 22-23)",86.14410479705667
"E. Karic (25, Darmstadt 98, 2. Bundesliga 22-23)",86.07661542647404
"O. Ovacıklı (34, BB Erzurumspor, Turkish 1. Lig 22-23)",86.03173545731117
"K. Shirai (29, Kyoto Sanga, J1 2023)",85.95251025364799
"José Soler (28, Alcoyano, Primera División RFEF 22-23)",85.87088404229215
"A. Kruja (29, Vllaznia Shkodër, Albanian Premier League 22-23)",85.86547598147799
"D. da Costa (29, Mainz 05, Bundesliga 22-23)",85.8427480159163
"A. Rustum (24, Maccabi Ahi Nazareth, Liga Leumit 22-23)",85.67732604250585
"B. Cipetić (28, Lokomotiva Zagreb, 1. HNL 22-23)",85.43686768280891
