Player,Similarity
"B. Norton-Cuffy (19, Coventry City, Championship 22-23)",81.11085729453819
"Loren Fernández (24, Real Balompédica Linense, Primera División RFEF 22-23)",79.38839821482068
"E. Ercolano (20, Turris, Serie C 22-23)",78.11823223214851
"H. Swan (25, Cowdenbeath, Scottish League Two 22-23)",78.06465446319739
"M. Naderi (26, Altay, Turkish 1. Lig 22-23)",77.49171531616088
"M. Stojanov (24, Septemvri Sofia, Bulgarian First League 22-23)",76.9890610832893
"T. Santos (24, Horsens, Superliga 22-23)",76.336541534586
"Binu Bairam (22, Santa Lucia, Malta Premier League 22-23)",76.32724625075274
"O. Drambaev (21, Zulte-Waregem, Belgian Pro League 22-23)",75.52484015037082
"A. Wightman (19, Glentoran, Northern Ireland Premiership 22-23)",75.3087030013042
"J. Gallagher (27, Austin FC, MLS 2023)",74.78099940301095
"D. Sylla (20, Laval, Ligue 2 22-23)",74.52019294230297
"R. Haxhiu (24, Tirana, Albanian Premier League 22-23)",73.65696586821066
"J. Valverde (27, Deportivo Saprissa, Costa Rica Primera División 22-23)",73.57339419348448
"J. Doig (21, Hellas Verona, Serie A 22-23)",73.52161115265578
"A. Zanoli (22, Sampdoria, Serie A 22-23)",73.28389813757795
"N. Bogdanovski (24, Novi Pazar, Serbian SuperLiga 22-23)",73.20332610936666
"C. Harper (21, New York RB, MLS 2023)",72.1054087266591
"A. Slávik (24, Dukla Banská Bystrica, Slovak Super Liga 22-23)",71.96813555857695
"H. Mendes (25, Almería, La Liga 22-23)",71.92595888190493
"B. Pauljević (33, Újpest, NB I 22-23)",71.87217188700758
"N. Kölle (23, MSV Duisburg, 3. Liga 22-23)",71.59744065095059
"J. Gyau (30, Degerfors, Allsvenskan 2023)",71.31234225661501
"M. Haarup (27, Hobro, Danish 1. Division 22-23)",70.89110301997928
"M. Keskin (21, Bandırmaspor, Turkish 1. Lig 22-23)",70.76467721956163
