Player 1,Similarity
"M. Gómez (21, Olimpia, Paraguay Division Profesional 2023)",74.59908177324465
"A. Besagic (24, Igman Konjic, Bosnian Premier League 22-23)",73.75171753482496
"Rúben Oliveira (28, Belenenses, Portugal Segunda Liga 22-23)",73.18017087895456
"H. El Moudene (0, FUS Rabat, Botola Pro 22-23)",72.54516416894076
"J. Solis (18, Atlético Nacional, Colombian Primera Division 22-23)",70.48484515952637
"Fer Pina (29, La Nucía, Primera División RFEF 22-23)",68.37358900458378
"Fer Pina (29, La Nucía, Primera División RFEF 22-23)",67.57923157056433
"J. Franco (19, Municipal, Guatemala Liga Nacional 22-23)",67.35794015549875
"Fer Pina (29, La Nucía, Primera División RFEF 22-23)",67.28051608764082
"A. Bušuladžić (31, Vejle, Danish 1. Division 22-23)",66.58979724335389
"J. Matete (22, Plymouth Argyle, League One 22-23)",66.5070208107745
"Fer Pina (29, La Nucía, Primera División RFEF 22-23)",66.26714111065792
"S. Taipi (26, Kukësi, Albanian Premier League 22-23)",66.12008064152546
"E. Carrasquilla (20, San Francisco, Panama LPF 2023)",65.7552387561586
"B. Bouchouari (21, Saint-Étienne, Ligue 2 22-23)",65.71184315590375
"V. Rongier (28, Olympique Marseille, Ligue 1 22-23)",65.53040462629018
"Carlitos (24, Nea Salamis, Cyprus 1. Division 22-23)",65.3554184100767
"B. Alceus (27, Olympiakos, Cyprus 1. Division 22-23)",65.29581711295256
"D. Neill (21, Sunderland, Championship 22-23)",64.87110065375047
"G. Papanikolaou (24, Raków Częstochowa, Ekstraklasa 22-23)",64.5492027395554
"G. Shinnie (31, Wigan Athletic, Championship 22-23)",64.50741317295311
"T. Arano (30, Consadole Sapporo, J1 2023)",64.46184896003835
"N. Bongo (26, CSF Bălți, Moldovan Super Liga 22-23)",64.42802546104849
"A. Kamara (18, Borussia Dortmund II, 3. Liga 22-23)",64.05391238456312
"André André (33, Vitória Guimarães, Primeira Liga 22-23)",63.9138710688074
