Player 1,Similarity
"L. Loor (22, Universidad Católica, Ecuador Liga Pro 2023)",85.43563007877299
"A. Herrera (25, CF Montréal, MLS 2023)",83.5318541356825
"A. Herrera (25, CF Montréal, MLS 2023)",80.95321514630812
"A. Herrera (25, CF Montréal, MLS 2023)",80.51993169376286
"D. Angga (33, Dewa United, BRI Liga 1 22-23)",80.42480330034785
"R. Blanco (34, Deportivo Saprissa, Costa Rica Primera División 22-23)",79.74461027519779
"Ángel García (30, AEK Larnaca , Cyprus 1. Division 22-23)",79.32170096182773
"A. Herrera (25, CF Montréal, MLS 2023)",78.94198000879096
"P. Cornud (26, Maccabi Haifa, Ligat Ha'al 22-23)",78.4345379135335
"Rafael Morales (35, Comunicaciones, Guatemala Liga Nacional 22-23)",78.24317372700516
"J. Morales (26, Municipal, Guatemala Liga Nacional 22-23)",78.04150608292187
"Mohamed Hamdy Sharaf (28, Pyramids Al Ahram FC, Egyptian Premier League 22-23)",77.91007194884513
"A. Herrera (25, CF Montréal, MLS 2023)",76.58662047016986
"K. Fuller (28, Herediano, Costa Rica Primera División 22-23)",76.14000725958765
"M. Gaus (33, Saarbrücken, 3. Liga 22-23)",76.018978909653
"A. Herrera (25, CF Montréal, MLS 2023)",75.9431904285633
"A. Herrera (25, CF Montréal, MLS 2023)",75.77381151623132
"M. Gaber (33, Ghazl El Mehalla, Egyptian Premier League 22-23)",75.56819086834643
"L. Lyratzis (23, PAOK, Greek Super League 22-23)",75.24630240403644
"L. Fauriel (20, Akritas, Cyprus 1. Division 22-23)",74.8539786359331
"Kang Yeong-jong (26, Gimhae City, K3 League 2023)",74.82405703776551
"B. García (25, Toluca, Liga MX 22-23)",74.48847165151598
"R. Sanadi (36, Bhayangkara F.C., BRI Liga 1 22-23)",74.4056115703229
"T. Asstati (31, Maghreb Fès, Botola Pro 22-23)",73.81038038619499
"A. Herrera (25, CF Montréal, MLS 2023)",73.7027746049078
