Player,Similarity
"Y. Guzmán (25, Tolima, Colombian Primera Division 22-23)",90.58254894341437
"B. Dzsudzsák (36, Debrecen, NB I 22-23)",88.4807529052806
"R. Holzhauser (30, 1860 München, 3. Liga 22-23)",88.34465463788158
"L. Fernández (24, Toluca, Liga MX 22-23)",88.14006014670107
"Zé Valente (28, Persebaya Surabaya, BRI Liga 1 22-23)",87.16507073312928
"M. Radi (40, Hapoel Nof HaGalil, Liga Leumit 22-23)",86.40266891617503
"M. Wunderlich (37, Viktoria Köln, 3. Liga 22-23)",86.10759271168793
"Josué (32, Legia Warszawa, Ekstraklasa 22-23)",85.999164142401
"Heberty (34, Bangkok United, Thai League 1 22-23)",85.46393056131942
"J. Reina (34, Atlético Bucaramanga, Colombian Primera Division 22-23)",85.42349484765313
"N. Besara (32, Hammarby, Allsvenskan 2023)",85.41334492524345
"L. Zelarayán (30, Columbus Crew, MLS 2023)",85.29900952948701
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",85.21744935366988
"K. Velasco (26, Deportivo Cali, Colombian Primera Division 22-23)",84.94617796975629
"J. Rodríguez (31, Olympiacos Piraeus, Greek Super League 22-23)",84.77553966759731
"B. Natcho (35, Partizan, Serbian SuperLiga 22-23)",84.68127396441878
"Carles Gil (30, New England, MLS 2023)",84.41138604781936
"F. Muslija (24, Paderborn, 2. Bundesliga 22-23)",84.33337518976907
"K. Hoggas (31, SK Beveren, Belgian First Division B 22-23)",84.06526356748203
"N. Pantović (29, Nyíregyháza Spartacus, NB II 22-23)",83.89986943723757
"R. Cabella (33, Lille, Ligue 1 22-23)",83.85694338823144
"M. Barshazky (26, Maccabi Petah Tikva, Liga Leumit 22-23)",83.84902751358649
"D. Mertens (36, Galatasaray, Süper Lig 22-23)",83.77251616204917
"P. Klement (30, Kaiserslautern, 2. Bundesliga 22-23)",83.68313696582075
"N. Ninković (28, Borac Banja Luka, Bosnian Premier League 22-23)",83.6495401835395
