Player,Similarity
"A. Nordin (24, Montpellier, Ligue 1 22-23)",87.18367523100464
"I. Sarr (25, Watford, Championship 22-23)",85.41554125750594
"R. Kirilov (30, CSKA 1948 Sofia, Bulgarian First League 22-23)",84.85897160540792
"J. Burke (21, Västerås SK, Superettan 2023)",84.47942194416964
"I. Aliseda (23, Lugano, Swiss Super League 22-23)",83.29631526250057
"M. Pantović (20, Voždovac, Serbian SuperLiga 22-23)",82.87898131758404
"D. Sulistyawan (26, Bhayangkara F.C., BRI Liga 1 22-23)",82.85913271984714
"A. Sarmiento (25, América de Cali, Colombian Primera Division 22-23)",82.68798356698454
"M. Ferrier (28, Nakhon Ratchasima, Thai League 1 22-23)",82.23145714089948
"Welton (25, Levski Sofia, Bulgarian First League 22-23)",81.90603256770112
"R. Saïd (23, Nîmes, Ligue 2 22-23)",81.671610693263
"N. Tella (23, Burnley, Championship 22-23)",81.61167216043395
"L. Dobbin (20, Derby County, League One 22-23)",81.34487376512844
"R. Sottil (24, Fiorentina, Serie A 22-23)",81.29045800256472
"G. Caso (24, Frosinone, Serie B 22-23)",81.03716444824676
"A. Touré (23, Macarthur, A-League Men 22-23)",80.99365417753945
"E. Nuamah (19, Nordsjælland, Superliga 22-23)",80.85945185796326
"Willy Semedo (29, Al Faisaly, Saudi First Division 22-23)",80.80460494425829
"Seon-Yu Lee (22, Daejeon Citizen II, K4 League 2023)",80.77739221731277
"J. Adedeji (23, HB Køge, Danish 1. Division 22-23)",80.7534649491588
"Fahad Al Rashidi (26, Al Taawon, Saudi Professional League 22-23)",80.6411596264848
"Gonçalo Borges (22, Porto II, Portugal Segunda Liga 22-23)",80.56024049540584
"Aylton Boa Morte (29, Khorfakkan, UAE Pro League 22-23)",80.38705189548091
"C. Ejuke (25, Hertha BSC, Bundesliga 22-23)",80.26933307021173
"D. Pierias (23, Western United, A-League Men 22-23)",80.20276718167018
