Player,Similarity
"Ivan Cavaleiro (29, Alanyaspor, Süper Lig 22-23)",89.00902345044038
"A. Drljo (20, Željezničar, Bosnian Premier League 22-23)",86.59300994539846
"M. El Morabit (24, Olympic Safi, Botola Pro 22-23)",86.24479004776548
"G. Torres (25, Herediano, Costa Rica Primera División 22-23)",84.59666055426221
"Serginho (22, UD Oliveirense, Portugal Segunda Liga 22-23)",84.43546444384481
"A. Laurienté (24, Sassuolo, Serie A 22-23)",83.39340226308103
"B. Garré (22, Krylya Sovetov, Russian Premier League 22-23)",82.74624397059142
"T. Booth (22, Utrecht, Eredivisie 22-23)",82.68111769748924
"Y. Bárcenas (29, Mazatlán, Liga MX 22-23)",82.63909711791503
"F. Valenzuela (26, Club Tijuana, Liga MX 22-23)",82.5794712035672
"M. Petržela (39, Slovácko, Czech Fortuna Liga 22-23)",82.53613801680736
"D. Türüç (30, İstanbul Başakşehir, Süper Lig 22-23)",82.25353552532397
"J. Harrison (26, Leeds United, Premier League 22-23)",82.20435358767443
"Víctor Narro (24, Atlético Baleares, Primera División RFEF 22-23)",82.03825918094155
"Paolo Fernandes (24, AEK Athens, Greek Super League 22-23)",82.00046227161492
"J. Rivero (23, Racing, Uruguay Primera División 2023)",81.99485899765871
"M. Azarkan (21, Excelsior, Eredivisie 22-23)",81.89062242608995
"B. Basaçikoglu (28, Tuzlaspor, Turkish 1. Lig 22-23)",81.86311166401879
"L. Gómez (23, Nacional, Portugal Segunda Liga 22-23)",81.22335348676111
"Rúben Lameiras (28, Vitória Guimarães, Primeira Liga 22-23)",80.99890983057988
"Rui Gomes (25, Portimonense, Primeira Liga 22-23)",80.961819695202
"J. Kayamba (31, Boluspor, Turkish 1. Lig 22-23)",80.79561063268085
"A. Anello (21, Lommel SK, Belgian First Division B 22-23)",80.68850447589197
"L. Kastrati (24, Fehérvár, NB I 22-23)",80.66473967614088
"S. Acosta (28, Alianza Petrolera, Colombian Primera Division 22-23)",80.57659923338433
